Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
08/08/2018,-0.01785958262623188,-0.03226305826117173,-0.018384278789433543,-0.04099033885413303,-0.02492660797031863,0.017790411045925877,-0.03277054682931284,0.015987708544106277,0.0013477090988679996,0.03275822774550124,-0.024119907689545278,0.013138439215584186,-0.004908845761880509,0.005047683179652742,0.0030748980959433517,0.005324471813638126,-0.01808367543329535,-0.002273761779974255,0.03435173330472275,-0.00036343812865965666,0.0024770882123618773,-0.007858817058462936,0.014632473564885461,-0.018443489320414137,-0.0022879171880378127,0.0038305516729655936,-0.008950321863900823,0.004200884543367128,0.003796872145620904,-0.011065119812472688,-0.0094528350373407,-0.03581189563277804,0.0020208831397723103,-0.0018253731870987858,0.0006073489406252482,-0.006454609776679692
09/08/2018,-0.0027060281741641094,-0.0029095967876781727,0.000772797565508594,-0.009752776711426804,-0.0017977107689430335,0.0020325210249224307,-0.0019439258457944854,-0.003923881824878943,-0.00540176870542019,-0.008567401285298638,0.008415196925284498,-0.00923862926331467,-0.0010550379033852522,-0.00673592218502017,-0.009695977238879157,-0.008666720914191496,0.0031883424868550613,-0.014444822979244041,-0.012289311292497735,0.005256968510158101,-0.0005774386631884934,-0.01447065933962567,-0.012094309107147509,0.013447087431214033,0.005530189617066953,0.001942125294855062,0.007523642726567864,-0.003053437486890343,-0.01431322145468624,-0.0018561490247932634,-0.0014886919439892766,-0.0017029562563439246,0.00871027282489332,0.0009131030919005892,0.0018198367169861209,0.002771364360383192
10/08/2018,0.0021952221948100025,0.010215439470270194,0.0,0.01946039476986488,0.013077616052576553,-0.0037294499914317125,0.012198901649462543,-0.0074980619638493964,-0.03163950297492894,-0.01833143469630993,-0.017849229158643024,-0.031941879035745156,-0.015245819141592547,-0.04817081221697399,-0.03194872403283945,0.003675860446433313,-0.0031883424868550795,0.0,0.012409050261688249,-0.008351537285347401,-0.0006603384474370211,-0.004310351501122212,-0.005009994142325454,0.0030008358167583674,-0.005409642332248583,-0.010859423295416207,-0.00572715821928565,-0.028695260827689997,0.002399809167083365,-0.0060563893484659286,-0.01617410489904906,0.010174506376309188,0.0033300064071874295,-0.015637295485836963,-0.010356473924161136,-0.028065452898283955
13/08/2018,-0.006772437063969913,-0.0027506550144644174,0.01190261700360497,-0.012087273140041892,-0.0012626559537576001,-0.0047667778376538185,-0.006378424057744626,0.00019803941048980359,-0.0035001785822096863,0.004856736112949754,-0.023496645579653225,0.013204552368774018,0.008892109097679115,0.008826182628272118,-0.024532588815069138,-0.00837385566444533,0.013143175826521322,-0.009747118245897588,-0.011803099809892846,-0.004202070675680266,-0.01648388972168926,0.012875714360045367,-0.020814931612820744,-0.022672127125241675,-0.03695712464130872,-0.02067649707717562,-0.005399164677770673,-0.028935471768719873,0.016639319003964724,-0.007034026657379936,-0.03219212897192309,0.03551509616341374,-0.0013306721857050613,-0.020606411307056025,0.0,-0.023033647877626007
14/08/2018,-0.00020415816856865206,-0.0020679679252242687,-0.0003817522474306586,0.00958315968657763,-0.003891511580515252,0.009848950389096608,-0.0023837913552762504,0.0051353065648727745,0.01600034134644112,0.008683122573460857,-0.01073181031600378,0.02172686551533717,-0.005325771508888996,0.012805762888849798,0.01534556967466032,0.0018482740706445362,-0.009500184548020202,0.007203470210063055,0.00024227740881675505,-0.018105057632081284,0.0014259952926007288,-0.017204725449630833,-0.006711434587986804,0.010277350610435505,0.0027479407748969903,0.004727826352675731,-0.017580812745691524,-0.004260937764486988,-0.006148044903429529,-0.011358380513516864,0.00324227242902895,0.03429691430976032,0.0,-0.017502435649772784,-0.0006125574464129181,0.0038759738446929397
15/08/2018,-0.021930491994871053,-0.02374081617534648,-0.027876369528254903,-0.01820712579940712,-0.01815602953222965,-0.006441792067482356,-0.030748351957450282,-0.006919074751647475,-0.0020725396019724233,-0.04118228996641541,0.012670734820677874,-0.016554177882504528,-0.007504055223829216,-0.008130126083250176,-0.017691336642879623,0.0008389966093293598,-0.046996319525774224,0.0032362487792083248,-0.023778544044232863,-0.04655552636801566,-0.013077596207343322,-0.0763538502426848,-0.0439366417228054,-0.06115847215434086,-0.03787946509309781,-0.04060611401757755,-0.03345471646450705,-0.06619367895889644,-0.011930468400280935,-0.02554971468560193,-0.02833188466972117,-0.005409073364011859,-0.0013324452337786009,-0.003537549918444234,-0.009852296443011594,-0.010695289116747919
16/08/2018,0.00949572447745211,0.009424079875296665,0.00782170589168331,-0.005019083011771234,0.0028661527216084595,-0.010944021679317368,0.006898164856656847,0.012420070941994878,0.010320009031989449,0.01588911282733427,0.012990319789680436,0.015359434610161714,0.009637768693376327,0.032131278182793196,0.018613845933394997,0.00818512880114521,0.05559560311196097,0.0,0.011101631225449564,0.021830288338654257,-0.001104643864717126,0.05565421916813467,0.0363508905248622,0.04393229823076793,0.016191564217279117,0.017760263855020456,0.01079341293176509,0.040656871177088216,0.010031132596628382,-0.006859409550893143,0.01286703616830164,0.03333642026759171,-0.0006668889877037677,-0.005491856800950052,-0.01684907254432467,0.006819315272054967
17/08/2018,0.00502086343552615,0.005584266919829051,0.007761001314888749,-0.0032759649286276437,0.0008582463693739042,0.012982758369165655,0.006850905991594227,0.000979144306172244,-0.002741605555494616,0.01951281422358172,-0.010571938925398892,-0.013540149693576316,0.00283788767969869,-0.00452745538496327,0.033102092805230944,0.00448170722762201,0.05480222776430922,0.010103415450985856,-0.009738135507545211,0.004765998917618786,0.0002550261415615957,-0.025923685009791544,0.011543490747757163,0.0034234884515207437,-0.009220195936913311,-0.00558889131978465,0.004552156742895221,-0.00020861583469835703,0.005214517622777785,-0.004928546201149093,-0.0046375479747380825,0.03226086221822148,0.001333333530864117,0.006457884890888028,0.006898741691156522,-0.011718884113213488
20/08/2018,0.0016068756392430168,0.005276324376379923,-0.003097176304684376,0.01711753507229317,0.007407441277861818,-0.0016986584685806721,0.00785858661252153,0.0019554171267852022,-0.006196233249543145,0.007699749301303076,-0.00824646924048109,-0.0057724602031569375,0.010921369783292431,0.0002835672782364524,-0.03310209280523086,-0.00881649227471052,-0.03693663422889998,-0.0032036640672856694,0.012677873048470244,0.014912971044118595,0.008716680249249618,-0.00735017882666587,0.005796256102970901,0.02353049741019425,0.021131132494893658,0.0026620267588651275,0.005329082689008258,-0.0037625462448006835,0.03849304348318828,-0.03981377435480955,0.01637889208403968,0.006959850935059964,0.0006660006906181381,-0.0003219056844149524,0.014888612493750777,-0.008880176756859098
21/08/2018,0.0032251966069150313,0.005799519154986648,0.010414751803445553,0.0013885447309099391,0.004625486134269455,0.013173640945455098,0.013754141179223054,-0.00863258254759515,-0.006234866058293884,-0.014486008985662024,0.026437492642319285,-0.010105735980935976,0.0017503942855301153,-0.00825627465750463,-0.028052330348099796,-0.0030120504699916095,-0.004436564508687545,0.001831921739704925,-0.0012238405639645644,0.01006719911772394,0.004875188272338753,0.0188993908039032,-0.00025936973300636786,0.01249532484656802,-0.0011342870962197185,0.006522648482083573,0.01398624197473987,0.02011055647490235,0.031791349816274975,0.007172161891994024,0.004801929995407433,-0.01674299999668676,-0.0006660006906180346,-0.0029018237354297466,0.0091940580222064,0.00789737569495094
22/08/2018,0.014237992849537456,0.029172409930890986,0.01862817599124875,0.024524589956481307,0.020830688660655617,-0.008086297431357707,0.007543856499711271,-0.011693721597231362,-0.020358723515153814,0.010643545084116938,0.02436859101695795,-0.011764841579586257,-0.013026059909552542,-0.01875686212085537,-0.002373606621174145,-0.0031892599420363355,-0.04781242976862309,-0.009655247421334091,0.005130095531029621,-0.008195240502937146,0.0030976624878529604,0.003239878223437528,-0.0024487990865757563,0.008970632304226005,0.0008823344619819683,-0.0010841578511450295,0.01920640404431481,0.01780039879631549,0.017908318735997467,-0.015950942774049758,-0.011805943653758769,-0.020076227448366436,-0.0006664445431605588,0.006437099794134195,0.016339243982958242,0.0009828010619080778
23/08/2018,-0.0022424398850900023,-0.0006688516067688897,0.004509590505975064,-0.004264398786457651,0.003269105289577803,0.002702704347885073,-0.0004421843980959822,-0.010018116244644656,-0.01644656305738234,0.01338452103474806,0.0,-0.02331548589883591,-0.006755581247970921,-0.01911541809547474,-0.007633624855071095,0.0021832236398808924,-0.0462979365294031,-0.002544236367227783,0.004740209422804545,-0.007132162365060197,-0.007804344567190459,0.021659719507357383,-0.01882461467783012,-0.007652819682149238,-0.019465025225034644,-0.014202068557963767,-0.014761371231936889,0.0009069381384492931,0.016742181143073628,0.008264509849893431,-0.009619556675012679,-0.03325511494759211,0.0,0.0009620010361910629,-0.020619287202735703,-0.005911347263057237
24/08/2018,0.009738699769269802,0.014480492145989898,0.01857408524433343,0.009040210463972164,0.012244305019740985,-0.015984016548256156,0.013035702718011797,0.0010063400265605815,0.005034171005637659,-0.01434744840814154,-0.0013898542890544128,-0.0031928507328369067,0.004271989409002441,0.0,-0.01398624197473984,0.0011736106636701439,0.011656275734294631,-0.01587334915629012,0.009653749402464001,0.01718062800921978,0.01612870796166994,0.012341354461399664,0.010431078745759537,0.018915663452849025,0.014032632356951439,0.017180678937810816,-0.006018597259808495,0.02624405092750155,0.010586590510700471,0.03388440475226763,0.0009783539975683829,-0.0040659644901951935,0.001998002662673058,0.000961076479550532,-0.007380107297622534,0.010810916104215676
27/08/2018,0.002737784850740263,0.005130577589837237,-0.0007363770583119141,0.00561489177627759,0.00575039505373881,-0.014155251026784135,0.0021803918806070897,-0.008484899389294953,-0.005034171005637589,-0.048356732103121816,-0.025829094952259928,-0.020679250625065992,0.0077848942350607015,-0.008647735418562768,-0.03057437361197422,0.006846482450331184,0.056326478199882284,0.01818655860785503,0.0,0.0029580350650078926,0.0022357480434547217,0.0,0.0,0.014221036242950057,0.018574831234426967,0.004384049108534449,0.0,0.0,-0.02257816889517626,0.012846026454153813,0.020686638608721733,-0.009552039878245277,0.0,0.012094354932539094,0.004311678992607926,0.027002604925324622
28/08/2018,-0.0037305345380432065,-0.0034174586362440587,0.007705046374405182,-0.005229961780666622,-0.0015814566249282677,-0.00837993730675081,-0.0049490639588746135,-0.008762154887691926,-0.016721581911424237,0.0,0.008055006831402678,-0.018451923844246307,-0.006719742350225864,-0.01721836829361828,-0.0020050132030205213,-0.005841625557872794,-0.05199016690010284,-0.0037037079374844144,0.017735393152370337,0.010102023644487422,-0.0013242842524668142,-0.003010780861684845,0.018778152249991853,-0.002657738235876747,-0.01112859250008421,-0.005736863167664404,0.003667806050545353,0.0019604005494297913,-0.011265283779791475,-0.025859223105514938,0.003466207976486329,0.02147703213216341,-0.000665557428894454,-0.024012679292511527,-0.026153420907656776,-0.019212886859991167
29/08/2018,0.01000822035698974,0.01554672373829974,0.0003654302982380061,0.013047715392475455,0.013787127562124562,0.014964608472909192,0.014199021514662225,0.0055107803509623415,0.0007328692156526977,0.01803656109585018,0.020089439930854436,0.0046449983981429795,-0.005337141293837149,0.0033460107263280263,0.03452019285845721,-0.00016740604374919008,-0.008691508118458504,0.01267444089672786,0.017658179688389116,-0.009548364868694545,-0.0024047443073998555,0.0022890197332751335,-0.01306289043312075,0.020128188892804554,0.0016332687844543593,-0.0052254877819985284,-0.0057697511229174835,-0.012911035307432922,0.01770722145347223,-0.006063687098675431,-0.01007323543462089,-0.02536942399558817,0.09276487814533702,0.0012953369686848364,0.006916091698373088,0.005802724212567236
30/08/2018,0.0027784532013864663,0.008133799926770185,0.005465490012555156,0.017649593344110988,0.0027614483965309263,-0.007280323368125385,0.01058968110146054,0.007502823394087768,-0.0007328692156526957,-0.049883114747701754,-0.013035566337454979,-0.002319802200231392,0.008879475851675093,-0.004565523072589291,-0.015140704372879309,0.0010040161485984859,-0.048184140273543515,0.0057084297038056606,-0.0180121828781147,-0.007221584944272206,-0.003742986278834392,-0.00882340890824511,-0.016297769675166825,0.005410480371542659,-0.006043836075513741,-0.015082208152640839,0.014362435159853231,-0.017511829905758492,-0.0321906872720519,0.003036439579950319,-0.006650970765522593,-0.014558316049691843,-0.006086446056402328,0.016051709010507825,0.003752349618550372,0.01910277764071044
31/08/2018,-0.0012906439711738086,-0.004510607557349819,0.0032650128769200733,9.330098905826119e-05,-0.003118320417091641,0.014508026489578416,-0.006426298445528404,0.0012113871862970882,0.028903746182348995,0.016563525671674642,0.014883995699237252,0.007602085859308014,0.003177407792387945,0.016339243982958242,0.020458580091100093,-0.00016726603702125076,0.026119013650850176,-0.027702602549335823,-0.004139323514180091,-0.015544839657404733,0.001332445233778473,0.0025462275047867084,-0.03753357472174261,0.0170786044104387,-0.005953529523625705,-0.002697563454937165,-0.011473398350664032,-0.004958771482744006,0.026610076094343366,-0.008627305477257376,-0.0013355189261186988,0.018450707913116607,0.00851068966790861,0.005399409655692656,0.0,0.0028342012358751134
03/09/2018,0.0,0.009384911717983674,0.009731559950260064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015887570636888698,0.0,0.0,0.021325835152629737,-0.0009044969844093915,0.0,0.0,0.0,-0.00789893522453444,0.003140038032033034,0.0,0.0,0.0,0.0,0.0,0.0,-0.023367024654050883,0.0
04/09/2018,-0.0012480899185845812,0.00025588536475349143,0.0,-0.0722903406323975,0.005960871742601262,-0.032412664875059435,0.001002362796032739,0.0024183808642816527,0.00992212250631627,-0.039795827164943016,0.0018450189735692967,0.01503296284040171,0.0007047216641198318,-0.0012012013456341253,-0.03084699901682064,0.015107782991972114,0.012808056863410392,0.028385429479246525,-0.01773613061859509,-0.025037141544830194,-0.006344987057322784,-0.020599530799190694,-0.025381365286515672,-0.002451231949450948,-0.011371744597951226,-0.02645861210829054,0.0,-0.017959666398192464,0.005152437332588607,-0.003574167705842176,0.00569387933603373,0.025049261874166028,0.0,0.005055303025204094,-0.0006391818689971431,0.0037664827954768648
05/09/2018,-0.009929211815158458,-0.01158016028674665,-0.013360010955839994,-0.014852508441869191,-0.008999437018960343,-0.009968042664289767,-0.01659609488835944,-0.0004026575452027767,-0.00778764997768374,-0.0010689471889050444,-0.01345415794482237,-0.006834851668521355,-0.007424464014345654,-0.007843177461025893,-0.01806371243742981,0.0,0.01746769304039078,-0.007536863357703073,0.00220372273317699,0.0034775923764429383,0.001757249102871512,-0.016101836051237276,-0.0021411121759587408,-0.006463218190212005,0.007808039668167491,0.004045571364601639,-0.002116962949904164,0.0008233841552053568,-0.009034262349375759,0.02375648745569974,-0.013010092923970318,-0.00760630065428091,0.0018143337302398642,-0.013005734472501944,-0.006414390177663694,0.02322445303137081
06/09/2018,-0.007982955338660207,-0.010015041113002355,-0.01354092052976014,-0.007048397329712132,-0.011432296625367001,-0.008263025279405693,-0.013920658527978413,0.0034174322132926047,0.004962789342129097,0.002136752949735242,0.0065177139481654685,0.015554428955650738,-0.0007099751806925384,0.0015130885017194274,-0.0158206923148379,0.000329489294579033,0.05611570269674816,-0.0013764627087232365,-0.017891772230466778,0.009978973615859997,0.0024216119720952296,-0.007653413484242739,4.044080477755942e-05,0.010239696268684302,0.008379937306750697,-0.003050404947526452,-0.0002649357546296072,0.0063583436448177814,-0.0017301042377826806,-0.021712541930625023,-0.004046850823072189,-0.021794279204260306,-0.015834679209118192,-0.0012779554454919577,-0.009049835519917927,-0.008298802814695066
07/09/2018,0.002687810790850342,0.004304448047053486,-0.004431321874670287,0.009691481108923063,0.004110863422502101,0.001441961316901184,-0.00029515938821124914,-0.005634951517316259,0.002119393234162278,0.0010666667678024464,0.006475508289026321,0.010236813642286503,-0.007843177461025893,0.006330088959306414,0.0005142710321623215,0.007875348332106449,0.012203541280728843,0.009595687061855335,0.01397067910463514,-0.005744941116588552,-0.003258012154679068,0.021332180746355213,-0.0073058203029646406,0.006296354709822714,-0.013364928776415408,-0.000568545250195052,0.011067306639681532,-0.010275470599662882,-0.009569451016150672,0.00864046036327223,0.009173815178556954,0.006633902860391497,-0.004923086866368903,0.019940524613041893,-0.014388737452099556,0.01925781660441452
10/09/2018,0.003200514848570102,0.007003919681819573,0.009209864325444328,-0.0054973160940763165,-0.00018034265152572254,0.010035926527785654,-0.003104444802388511,0.002418868343262059,0.0035223706725056947,0.01796139147450564,-0.0027700848738157124,0.005395981986518618,0.0032160113478812073,0.001801261369640066,0.03585337313871251,-0.00294599231068799,0.005376357036380496,0.0018173562475820625,0.01171745372723811,0.0026850802476532896,-0.0005021761069710131,-0.025180965682388864,0.004349335149238893,-0.004260937764486876,0.012226336712111,0.0008526967048313049,-0.00236127618567982,-0.017924614960203696,0.017760917384652474,-0.013245226750020567,0.0216797603426354,0.014486446182452392,0.0030797683720797608,-0.0037676653674409157,0.0,0.017109827566460185
11/09/2018,0.0102634939423695,0.0216079493071763,0.007671270496651489,0.02768586757608617,0.015302996740465414,0.008522778861982615,0.025003130110026174,-0.006260749522126732,-0.0007034822660855775,-0.021164811192043272,-0.015843761059579253,-0.005395981986518737,-0.01076050554901026,-0.016024530349637685,-0.02054695185603703,-0.002625965730224955,-0.02671655392725072,-0.007746678065859363,-0.025439159844156033,-0.002493049522147287,0.0019236404543484565,-0.03223435246211989,-0.014791476672142964,-0.002748792771767624,-0.0008864687467105329,-0.001919591076809737,0.001574803475066391,-0.030860385000294737,-0.019948623354545465,-0.013423020332140661,-0.010781129820797044,-0.004278803960796317,-0.00926790693078162,-0.011070807361705579,-0.012595459852977609,-0.0017873105740957515
12/09/2018,0.00874694070750206,0.008564284084669523,0.0,0.010175439734565639,0.0025278856843461883,0.0003535442851039067,0.01604389091100981,-0.0038566981732843816,-0.039474087966365284,0.0010689471889049637,0.0,0.004762669742425286,-0.003612720692361546,0.010610983294083857,-0.02460400892085585,0.016300279404960656,0.024031988556581514,0.01970395533104741,0.00966191091173689,0.020713329615933525,0.007243090401012993,0.029493942177110682,0.032041949676827906,0.012562215651040333,0.013340243140419587,0.009913691163643027,0.000524383860993606,0.02442542424348457,0.031050359920722633,0.017006336170424418,-0.0032571353965969154,-0.022365149459580052,0.0012406949482343704,-0.02154077822705534,-0.0020033395681751734,0.042894978571511526
13/09/2018,-0.015208015772777151,-0.019757481588400027,-0.005107636058345119,-0.02080666960930473,-0.015264064993175895,-0.0042508034251946,-0.025620284467227583,-0.0036674857733646183,-0.015492748094795906,-0.018329354121905044,0.0018770535778710846,-0.014035318116383368,-0.006900336077640584,-0.00756776731184562,-0.02097612304581619,0.0020996535211051993,-0.0022426562438339678,-0.006073576200356922,0.0004929751147409076,0.0022543687924437526,-0.0022422465068517535,0.009929335643162649,-0.001276528017607967,0.0037180367405280712,0.004241523324990605,-0.003458623528860829,-0.0018365478073013922,-0.006902804449314487,-0.017563098696896234,-0.014929492225585199,-0.013870522899682686,0.0032258092488825687,0.0,-0.001626281054479031,-0.004018759594917744,0.000856531101616428
14/09/2018,0.00022915033568282725,-0.0011518526902250907,-0.0051338579938518215,-0.011455803917726305,-0.006452071923718658,-0.017908788089446803,0.005814815046787139,0.0020391524194776603,0.0022279994363129363,0.0,0.0,-0.012932608311123524,-0.0003644979081726241,-0.001520450346126536,0.017336919653276942,0.015846670141049294,0.009830284701948048,0.026715747379047056,-0.010901991029476551,-0.013983598985730724,-0.005502306503917249,0.0028365314696092354,0.003745173507822964,0.0018037884437797794,-0.005868048550645808,-0.007166963443305794,0.0003150764086350129,-0.012438504781044576,-0.04192098482102797,-0.009903651444743386,0.0034246608813641747,-0.034401426717332324,-0.0012406949482344823,-0.0006512536863199109,0.0,-0.045542020446916076
17/09/2018,-0.0020748194617498696,-0.0005123607131427038,0.0022034529664349137,0.003344315252821619,-0.0012682309879951648,0.016843257887408425,-0.0011602611889006801,-0.004287033206621164,0.03211954942211252,0.05606968210475203,-0.034823456687723624,-0.014421751103247483,0.0,0.002431612140372178,0.053244514518812285,-0.000635424961809287,0.003993792750291765,-0.0033006961422029123,-0.003994014295938065,0.002280936172337968,0.004171191498718487,0.01709443335930004,-0.03356426828451337,0.006486725005756158,0.0028759007005154636,0.005681026499097925,-5.2505841286858916e-05,-0.007581537452397691,0.007631911342395938,-0.021176016270184807,-0.00477327875265766,-0.14557643285712382,0.0006205398895992767,-0.006535970979785533,0.0,-0.04865576459930824
18/09/2018,0.009423864750448648,0.012477880255442832,0.005122587125637921,0.014114808510733906,0.013192150077176208,0.04141883130311654,0.013548780333854227,-0.004922077205428332,-0.013743435126393939,0.011253315686727453,-0.025068896968692474,-0.007954964057929293,-0.011365841877316972,-0.011603183615154666,0.008360019183971282,-0.00958014671808296,0.04714386480437646,-0.0017648361077500603,0.006730674792318282,0.02937261013684204,-0.0022502822347362254,0.0021768057936540097,0.014656015433069268,0.021745334621793157,0.017329310996537606,-0.002694463801349049,-0.0013135428133231714,0.01745922137176855,0.0026797693571155145,-0.015637956852531602,-0.02938092577934487,-0.04218848360289683,0.0006201550586350723,-0.03809347986705104,-0.010796326190222829,-0.010401985044292836
19/09/2018,0.008821128509601987,0.004670841036206101,0.004369999671118388,0.007849801834316276,0.004863584091255359,-0.008560230324041022,0.01801850550267843,0.0012327924306325744,0.007256925896787216,0.014141649814671822,-0.025202946870393712,0.019443683891173815,0.004782058037058314,0.01946533478810325,0.023234346234245855,-0.001927092293830754,0.013845406822053135,-0.001104606320202757,-0.0047316736269001425,-0.0007377351865395867,0.004495512066541677,-0.026191681997527833,0.00875588138742616,0.024991689016121494,0.008553326828280321,0.007427615232370222,-0.005535799032251641,0.03671099181373295,-0.021186278122833455,0.049824825410208315,0.006046119942332302,-0.002588812031198251,0.0006197707046852454,-0.0013633267278641645,-0.018487346117798138,0.022557347424074527
20/09/2018,-0.0014352998596315334,-0.00885521282973255,0.0,-0.003023321510869691,-0.00831364016029417,0.023114557299572482,-0.004509590505975149,0.004302844462721817,0.01933465170745585,-0.0010035123772401337,0.008134259390681605,0.01618682153346172,0.012762251613851291,0.02410472309666118,0.002866700482076042,0.0009640103574322979,0.02061928720273561,-0.005763704716750018,0.010182628650101985,0.004050824909499766,0.0022402000656804276,-0.009719702687983242,0.009356699875254743,0.012640485258570122,0.01485444860839072,0.0018307285777868002,0.005115100666770409,0.011061153332627178,0.0027297560171898956,0.031053653310724235,-0.007057370186517877,-0.006356565754835278,0.0,0.0054421903026852575,0.003449468753257548,0.0037105793965357746
21/09/2018,0.00543388626091952,0.001269841440475937,0.0,0.001240171798706199,-0.000898069211684604,0.00033596506279381656,-0.00028252578235665813,0.0012259911629601736,0.013385194557653518,0.015936592262812597,0.0005062009725910612,-0.01782000824304016,0.017597868393047864,-0.0035346134001441394,-0.004303138363732061,0.008156782529446774,-0.015631745691696685,0.005542636958582085,0.024891475457002262,0.04157143798337539,-0.008322285050729994,0.01910017137341943,0.04843759295492517,9.373388955657416e-05,-0.005529524847527356,0.0037916068454751316,0.002626465763671122,0.01946705280148579,-0.015568079990102563,0.0015026298845350965,0.00265235393889689,-0.013716835524499626,0.0,-0.0010181572235402208,-0.0013783599701212709,0.0036968618813259814
24/09/2018,0.01367865298581586,0.030002250303798914,0.01978837730864811,0.0184690155646821,0.02655356703051247,0.02028332213994167,0.018200138382765046,-0.0008171604131938168,0.009056139915027048,0.024403358382116446,-0.005073577600701339,-0.00393056516519432,0.00603373614022918,-0.007404150514212692,0.010012002584052226,-0.0031908131730713734,0.011541760440171548,-0.007991163501859863,-0.016035329013292115,-0.007253459488688746,0.0025039659189225873,-0.0004915212681901174,-0.0232073475082535,0.004395611473037908,-0.0003616854581596406,-0.0012622722573630888,-0.0038369603721543537,0.024763264082426482,0.030897505511310073,-0.014113137476464655,-0.006961612825356656,-0.002059127069667734,-0.0006197707046853772,-0.005447749257953698,0.0,-0.04336211827375743
25/09/2018,0.004434282041355705,0.008217376220724657,0.016955545728228112,0.006307026534755191,0.008450999939547678,0.014379332724342832,0.0027708524239453015,0.0032646427689288276,0.0089748617606985,-0.008716762214416942,0.004567376628110444,0.004910797231920009,0.003884871564378561,0.005632147687869884,-0.011930468400280935,0.0011179431013412459,0.0230919719925256,0.0015588467692910996,0.006104279728873077,-0.004448801714205762,8.335764602854672e-05,-0.01898437808259695,-0.0003105107927448847,0.0015851558170251,-0.007747284845490765,0.010262228356035978,-0.0039046060582871808,-0.020278281231826723,-0.018059181538397532,-0.014315172880764058,0.021114269363681687,-0.007982304024685232,0.0006197707046852454,0.022616997809376833,0.013698844358161927,-0.0019286409064057082
26/09/2018,-0.005836284697115175,-0.006494722909278309,-0.004212010439110759,-0.004459316196764987,-0.002388657190985888,-0.019990834493389044,-0.0098714739735217,0.0077110771696560255,-0.0020639842208514825,0.0058196090532640025,-0.009155709939146038,0.004886799104412703,0.0038698377230151075,0.0050125418235441935,-0.0062605550015572345,0.002709812768423248,-0.0036108364207030124,0.013482356948784304,-0.00012172113702573007,0.0012476607981550553,-0.004427558295901679,-0.01146469250329293,-0.0101052341544128,0.00862754087539886,0.0032757081156312095,-0.006480181545037626,-0.0013225765715743833,0.01568775698163901,-0.0202491962415417,0.006671823568196017,-0.017690694093036103,0.04100007305335859,0.0,-0.013441062569017753,-0.02688890021633106,-0.04541747969079266
27/09/2018,0.003223958217371106,0.004660869470342873,0.0028099772616721743,0.011543512470396236,0.010080338012354832,0.01151896889973911,0.007655406584610599,0.007451449239580452,0.004809353138044324,0.006747013546594428,0.0,0.0016236405580192222,0.013254466801949704,0.005865119452398058,-0.008733679968754553,0.001590584079576683,-0.014575156802968123,-0.005724366137844892,-0.01656987895622734,-0.008586814835991607,-0.010182273355913075,0.012841672128762879,-0.02056210153802257,-0.010586039985914673,-0.018705845260618824,-0.0010491345602976162,-0.002119767619398449,-0.011321804422371665,-0.017350962837547057,0.01573237218565165,-0.01120174645854328,0.023649750883592772,-0.0018604656529197896,-0.006448350869472418,-0.019048194970694363,0.015037877364540502
28/09/2018,0.010416834071506195,0.012162640810697713,0.016005908856678477,0.008987535399450757,0.01227849176239634,-0.015831465216680628,0.015546849562060152,-0.0022095017525504963,-0.023579455820034796,0.017143276986437656,-0.0005111168013137207,-0.009126530101483314,-0.006256537614305149,-0.011173300598125189,-0.007827828620246792,0.00554720496871583,0.014173146747302549,0.001985221783573141,0.0176648361798053,0.007874056430905866,0.007751323669729174,0.013543103189456533,0.002718261987156248,0.0014925375905058286,0.010313166915723034,0.02910349536024398,0.0013253812410687102,0.04812988022335661,-0.027333276777225787,0.031229303633781867,-0.017562434868978995,-0.042632201795882986,0.0,0.0050942545217430935,0.030857988359905282,0.036154401820136
01/10/2018,0.019866156897293687,0.0269545239265466,0.01337239196505588,0.012438971367722707,0.023574005937872334,0.028189346063281023,0.027601886908671137,-0.005444110633376978,0.026317308317373358,0.018709619656728238,0.03565529585723744,0.016561508589001524,0.011440582401893138,0.014384513399924057,0.00098183611225686,0.002998502996256633,0.040580710890178784,0.001981288485223385,0.011124661282957157,-0.00625840218842248,-0.0036996594793086202,-0.003090046337367045,-0.00817705373938855,-0.015405151544491475,0.00645281352706921,-0.01403219574525485,0.005810898548677338,0.015727716068195306,-0.0331139719344191,-0.002443196915304674,-0.000781962766288689,-0.020534602441707864,0.0,-0.010214593409718295,0.08534101401737663,0.10813975938457923
