,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2022-10-17,10.329999923706056,10.579999923706056,10.109999656677246,10.210000038146973,7054100,0.0,0.0,False,0.26945009653575064,-0.02737878437270551,0.039170169312983276,,
2022-10-18,10.630000114440918,10.789999961853027,10.3100004196167,10.4399995803833,6890400,0.0,0.0,False,-1.0499922253716605,-0.0182225634353061,0.03892985403383388,,
2022-10-19,10.300000190734863,10.399999618530272,9.904999732971191,10.109999656677246,5774100,0.0,0.0,False,-1.7430470469356494,0.010897806120966276,0.0391642177067374,,
2022-10-20,10.079999923706056,10.479999542236328,9.81999969482422,9.829999923706056,7947900,0.0,0.0,False,-3.8048402423301644,0.008572829617701831,0.03906285719295064,,
2022-10-21,9.770000457763672,10.149999618530272,9.539999961853027,10.140000343322754,8035200,0.0,0.0,False,-1.832469893559862,-0.04690753894842986,0.03912514688106942,,
2022-10-24,10.149999618530272,10.239999771118164,9.699999809265137,10.210000038146973,5482000,0.0,0.0,False,-0.8996189391855075,-0.07666465603071801,0.038498066233996424,,
2022-10-25,10.220000267028809,10.90999984741211,10.220000267028809,10.829999923706056,7570100,0.0,0.0,False,0.9769133273148506,-0.06951288682266345,0.03861125991433134,,
2022-10-26,10.800000190734863,11.5,10.75,11.079999923706056,8238000,0.0,0.0,False,1.027581094036769,-0.06905249117307126,0.038607095411894346,,
2022-10-27,11.119999885559082,11.489999771118164,11.020000457763672,11.15999984741211,6803100,0.0,0.0,False,1.3031765634053059,-0.0864221299461336,0.03858610485359201,,
2022-10-28,11.100000381469728,11.56999969482422,11.020000457763672,11.5,9593300,0.0,0.0,False,5.777637874688544,-0.12029148411175554,0.03872264825559099,,
2022-10-31,11.449999809265137,12.359999656677246,11.354999542236328,11.68000030517578,12545300,0.0,0.0,False,5.2246053454857675,-0.1146484914630243,0.03869176909640226,,
2022-11-01,12.020000457763672,12.15999984741211,11.625,11.920000076293944,8745100,0.0,0.0,False,5.1558542840891155,-0.5187333084941239,0.03598049452596483,,
2022-11-02,11.880000114440918,12.015000343322754,11.31999969482422,11.399999618530272,14620400,0.0,0.0,False,4.273764422108389,-0.47853665265985584,0.035817566417469734,,
2022-11-03,11.850000381469728,12.760000228881836,11.5,12.329999923706056,22831700,0.0,0.0,False,7.634100655769795,-0.4071191291856304,0.03673154976817178,,
2022-11-04,12.470000267028809,12.59000015258789,11.81999969482422,12.279999732971191,10887000,0.0,0.0,False,6.164103372604135,-0.37386579065642817,0.03661840432245116,,
2022-11-07,12.399999618530272,12.539999961853027,11.869999885559082,12.029999732971191,12563800,0.0,0.0,False,4.897126051470019,-0.3773155801172601,0.036007932814658125,,
2022-11-08,11.723999977111816,11.723999977111816,9.600000381469728,9.739999771118164,42935000,0.0,0.0,False,-1.3961927147938555,-1.4813400310557598,0.043085550001058515,,
2022-11-09,9.574999809265137,9.635000228881836,8.289999961853027,8.399999618530273,37581000,0.0,0.0,False,-2.961993199844903,-1.475669048917376,0.046422556460908135,,
2022-11-10,9.210000038146973,9.40999984741211,8.734999656677246,9.270000457763672,26896900,0.0,0.0,False,-1.8626936013529336,-1.230400348967308,0.048023632526079066,,
2022-11-11,8.850000381469727,10.539999961853027,8.574999809265137,10.470000267028809,31084400,0.0,0.0,False,-0.8853821727767573,-0.8745112749303747,0.05076879920664722,,
2022-11-14,10.0,10.279999732971191,9.539999961853027,9.5600004196167,17382900,0.0,0.0,False,-1.7444825260049202,-0.8232836176098052,0.05193715028248205,,
2022-11-15,9.90999984741211,10.399999618530272,9.720999717712402,10.149999618530272,16877200,0.0,0.0,False,-1.3957507243997358,-0.8715361220791509,0.05222226680392579,,
2022-11-16,9.84000015258789,10.020999908447266,9.270000457763672,9.31999969482422,13759600,0.0,0.0,False,-1.6836986819159703,-0.8335334186575258,0.053166652605158266,,
2022-11-17,9.130000114440918,9.571000099182127,9.029999732971191,9.470000267028809,10392600,0.0,0.0,False,-2.2346416262444126,-0.9077429282032924,0.05194891866196627,,
2022-11-18,9.550000190734863,9.600000381469728,9.100000381469728,9.1899995803833,8570700,0.0,0.0,False,-2.427687267482689,-0.9012456472552792,0.05200002167124251,,
2022-11-21,9.029999732971191,9.029999732971191,8.729999542236328,8.850000381469727,11079200,0.0,0.0,False,-2.5484425279533247,-0.8488123341924391,0.05219464656944308,,
2022-11-22,8.800000190734863,9.1899995803833,8.649999618530273,9.09000015258789,7808500,0.0,0.0,False,-0.7701488128565728,-0.8545893485076672,0.05226898379483997,,
2022-11-23,9.010000228881836,9.5,9.010000228881836,9.460000038146973,7444700,0.0,0.0,False,1.7212772212928507,-0.8604566957278541,0.05210116512183842,,
2022-11-25,9.329999923706056,9.43000030517578,9.239999771118164,9.390000343322754,1823800,0.0,0.0,False,0.1950273247804938,-0.899600092866342,0.051799014257473644,,
2022-11-28,9.300000190734863,9.539999961853027,9.06999969482422,9.1899995803833,5908500,0.0,0.0,False,-2.4697595581327194,-0.8767157533028619,0.051877647311404006,,
2022-11-29,9.279999732971191,9.428999900817873,9.029999732971191,9.18000030517578,7360000,0.0,0.0,False,-0.9488591505677334,-0.8672163619166497,0.05186671370940608,,
2022-11-30,9.289999961853027,9.630000114440918,9.050000190734863,9.59000015258789,7533400,0.0,0.0,False,-1.4069385477657856,-0.8774141552982291,0.05215186918430286,,
2022-12-01,9.600000381469728,10.079999923706056,9.550000190734863,9.869999885559082,8576100,0.0,0.0,False,1.995163075611428,-0.8890024228702323,0.05226230946234672,,
2022-12-02,9.68000030517578,10.050000190734863,9.574999809265137,9.989999771118164,8184400,0.0,0.0,False,1.8640943288616367,-0.9195049321101676,0.05221188199558018,,
2022-12-05,10.0,10.170000076293944,9.649999618530272,9.670000076293944,4483400,0.0,0.0,False,1.7530915280165285,-0.8739180218819128,0.05237170232750087,,
2022-12-06,9.670000076293944,9.760000228881836,9.210000038146973,9.390000343322754,7658200,0.0,0.0,False,2.1331773228849094,-0.8241669167994553,0.052388708763753976,,
2022-12-07,9.270000457763672,9.420000076293944,9.164999961853027,9.260000228881836,5071000,0.0,0.0,False,0.6626524897447176,-0.792521638077605,0.052322955863143596,,
2022-12-08,9.43000030517578,9.5600004196167,9.154999732971191,9.520000457763672,6337300,0.0,0.0,False,0.23896560091874372,-0.7958136539356243,0.05206507738704877,,
2022-12-09,9.489999771118164,9.489999771118164,9.274999618530272,9.3100004196167,5323400,0.0,0.0,False,-0.3104460278442879,-0.7544724683723547,0.051893251594369694,,
2022-12-12,9.399999618530272,9.640000343322754,9.3100004196167,9.579999923706056,6070400,0.0,0.0,False,1.5255162124902002,-0.8263768816611613,0.05157772062730798,,
2022-12-13,10.100000381469728,10.239999771118164,9.239999771118164,9.350000381469728,10907200,0.0,0.0,False,0.6333495400372093,-0.7822136932744715,0.051462071258629574,,
2022-12-14,9.270000457763672,9.4399995803833,8.9399995803833,9.09000015258789,11071000,0.0,0.0,False,-1.9754271320764074,-0.7366613196308174,0.05125191250805028,,
2022-12-15,8.824999809265137,9.0,8.609999656677246,8.670000076293945,9036300,0.0,0.0,False,-4.62287881119542,-0.744000647932718,0.05035968614605982,,
2022-12-16,8.569999694824219,8.720000267028809,8.364999771118164,8.609999656677246,12381300,0.0,0.0,False,-5.533288760507111,-0.7361409287370037,0.05036359359412514,,
2022-12-19,8.5600004196167,8.5600004196167,8.029999732971191,8.199999809265137,8209700,0.0,0.0,False,-5.711697655090095,-0.7208011164885636,0.05056200961343895,,
2022-12-20,8.130000114440918,8.430000305175781,8.020000457763672,8.100000381469727,6312400,0.0,0.0,False,-5.236351429898277,-0.7103145602438645,0.05057913194695433,,
2022-12-21,8.170000076293945,8.234999656677246,7.96999979019165,8.170000076293945,4776600,0.0,0.0,False,-4.322894263790566,-0.746701946758562,0.050491460338318576,,
2022-12-22,8.050000190734863,8.109999656677246,7.690000057220459,7.989999771118164,7869700,0.0,0.0,False,-6.883960081072761,-0.746404393166095,0.05049323415096661,,
2022-12-23,7.989999771118164,8.0,7.760000228881836,7.949999809265137,5243900,0.0,0.0,False,-6.198442742493217,-0.7639060988565348,0.050431809812142875,,
2022-12-27,7.849999904632568,7.929999828338623,7.679999828338623,7.699999809265137,5353000,0.0,0.0,False,-10.899495529705552,-0.7129945699152848,0.05029544053071617,,
2022-12-28,7.670000076293945,7.809999942779541,7.565000057220459,7.699999809265137,6282000,0.0,0.0,False,-9.196515367406658,-0.6967559697209306,0.04998255872840775,,
2022-12-29,7.769999980926514,8.149999618530273,7.735000133514404,8.050000190734863,7422600,0.0,0.0,False,-4.143288702230758,-0.7365750539154142,0.05027463268975364,,
2022-12-30,7.849999904632568,8.170000076293945,7.760000228881836,8.140000343322754,9435800,0.0,0.0,False,-2.3936348523857265,-0.7279179788770945,0.05009712966871031,,
2023-01-03,8.260000228881836,8.380000114440918,7.914999961853027,8.079999923706055,5282400,0.0,0.0,False,-2.410106494618021,-0.720549019181002,0.05010065216263324,,
2023-01-04,8.170000076293945,8.369999885559082,8.050000190734863,8.359999656677246,9287900,0.0,0.0,False,0.8179777512206883,-0.7612102386728334,0.049441530435432215,,
2023-01-05,8.15999984741211,8.229999542236328,7.949999809265137,8.109999656677246,4469100,0.0,0.0,False,0.04816211340525607,-0.73438616793589,0.04955812969410538,,
2023-01-06,8.140000343322754,8.319999694824219,7.927999973297119,8.25,5880100,0.0,0.0,False,0.3754546446226579,-0.7316818379730251,0.04934688778788223,,
2023-01-09,8.4399995803833,8.6899995803833,8.390000343322754,8.550000190734863,7311200,0.0,0.0,False,2.614416684788302,-0.7838262511730896,0.04945185956470973,,
2023-01-10,8.489999771118164,8.734999656677246,8.369999885559082,8.720000267028809,6335300,0.0,0.0,False,3.625834247956917,-0.8267414174481634,0.0494379722532185,,
2023-01-11,8.760000228881836,8.84000015258789,8.630000114440918,8.760000228881836,4901500,0.0,0.0,False,6.068105852389799,-0.8387823780165355,0.049438461493524086,,
2023-01-12,8.8100004196167,9.050000190734863,8.489999771118164,9.039999961853027,7845600,0.0,0.0,False,7.609671316045211,-0.8409946577906142,0.04953772760524784,,
2023-01-13,8.930000305175781,9.4399995803833,8.899999618530273,9.31999969482422,10717600,0.0,0.0,False,7.433026471884329,-0.8614100928449505,0.04970437091726201,,
2023-01-17,9.359999656677246,9.675000190734863,9.289999961853027,9.520000457763672,7924300,0.0,0.0,False,7.970444424113694,-0.9433776462516411,0.04899072235888519,,
2023-01-18,9.65999984741211,9.699999809265137,9.170000076293944,9.3100004196167,7824500,0.0,0.0,False,6.489625731601304,-0.9000189128007559,0.04890177391662097,,
2023-01-19,9.18000030517578,9.300000190734863,9.039999961853027,9.050000190734863,3549700,0.0,0.0,False,3.208209859969674,-0.8521169247806407,0.048935970724146384,,
2023-01-20,9.15999984741211,9.56999969482422,9.0600004196167,9.520000457763672,6450900,0.0,0.0,False,6.885708886053992,-0.8959057844977177,0.04922544693684194,,
2023-01-23,9.579999923706056,9.779999732971191,9.43000030517578,9.710000038146973,5774700,0.0,0.0,False,7.002208100056349,-0.9433222954362853,0.04915469331928312,,
2023-01-24,9.600000381469728,9.84000015258789,9.5600004196167,9.710000038146973,5211000,0.0,0.0,False,5.483391297776779,-0.9246812518895302,0.0489994297461895,,
2023-01-25,9.550000190734863,9.779999732971191,9.324999809265137,9.6899995803833,5877800,0.0,0.0,False,4.441901755005033,-0.916049773386387,0.04899365914463943,,
2023-01-26,9.9399995803833,10.0,9.550000190734863,9.640000343322754,5727000,0.0,0.0,False,3.939360774073573,-0.9164246399653736,0.048384503472058304,,
2023-01-27,9.609999656677246,10.545000076293944,9.59000015258789,10.390000343322754,12460900,0.0,0.0,False,4.533571137869316,-0.8556431833687058,0.04929986234463278,,
2023-01-30,10.300000190734863,10.649999618530272,10.010000228881836,10.149999618530272,6890700,0.0,0.0,False,2.59318208286218,-0.8231733796655472,0.049378326026678465,,
2023-01-31,10.239999771118164,10.420000076293944,10.149999618530272,10.40999984741211,7155400,0.0,0.0,False,2.7071633812892206,-0.8222103109996383,0.0493334025292731,,
2023-02-01,10.260000228881836,10.880000114440918,10.15999984741211,10.779999732971191,10457700,0.0,0.0,False,4.717214962948312,-0.8278769969366011,0.049500767694356324,,
2023-02-02,11.119999885559082,11.520000457763672,10.970000267028809,11.140000343322754,15067800,0.0,0.0,False,7.664436124947701,-0.831091665958355,0.04961322296590574,,
2023-02-03,10.765000343322754,11.234999656677246,10.550000190734863,10.739999771118164,11173900,0.0,0.0,False,3.8935278283221653,-0.8387416614327476,0.04951274992340082,,
2023-02-06,10.630000114440918,10.729999542236328,10.420000076293944,10.600000381469728,6529800,0.0,0.0,False,2.7167093213972717,-0.8791931280791602,0.048430781462204656,,
2023-02-07,10.600000381469728,10.739999771118164,10.220000267028809,10.550000190734863,7756700,0.0,0.0,False,2.5506937558624294,-0.8784858500153764,0.048431482479140184,,
2023-02-08,10.600000381469728,10.795000076293944,10.390000343322754,10.470000267028809,13081300,0.0,0.0,False,2.3566253175348097,-0.8934647304304016,0.04837673292033619,,
2023-02-09,11.065999984741213,11.15999984741211,9.899999618530272,10.079999923706056,16889500,0.0,0.0,False,1.2351517715233082,-0.03014673192275634,0.042157013216223914,,
2023-02-10,9.920000076293944,10.324999809265137,9.84000015258789,9.979999542236328,8612300,0.0,0.0,False,-1.4732933378044681,0.5940009912664754,0.03825560280215669,,
2023-02-13,9.979999542236328,10.079999923706056,9.8100004196167,9.920000076293944,5829700,0.0,0.0,False,-0.8735349624726487,0.5020163233200219,0.03605791157658184,,
2023-02-14,9.890000343322754,10.260000228881836,9.8100004196167,10.0600004196167,5431500,0.0,0.0,False,-1.3550980888206332,-0.158081701729297,0.032187891348511244,,
2023-02-15,10.0600004196167,10.630000114440918,10.020000457763672,10.630000114440918,7752600,0.0,0.0,False,-0.47961525665575677,0.06270762998298894,0.031004580386535873,,
2023-02-16,10.432000160217283,10.920000076293944,10.329999923706056,10.34000015258789,8078100,0.0,0.0,False,-2.629722703120385,0.06986957620161266,0.03026585351649516,,
2023-02-17,10.199999809265137,10.369999885559082,9.8100004196167,10.350000381469728,9328900,0.0,0.0,False,-1.429140065182755,0.3515505567370522,0.028362715638945397,,
2023-02-21,10.130000114440918,10.289999961853027,9.829999923706056,9.899999618530272,5568900,0.0,0.0,False,-2.329797749705013,0.3674063360187467,0.028875626563307426,,
2023-02-22,9.890000343322754,10.095000267028809,9.789999961853027,9.949999809265137,5135800,0.0,0.0,False,-1.9900262244794567,0.3387821718502759,0.028610556236544397,,
2023-02-23,10.0649995803833,10.100000381469728,9.71500015258789,10.09000015258789,4670700,0.0,0.0,False,-1.2423472594068317,0.3083264252256496,0.02821834633540634,,
2023-02-24,9.8100004196167,9.920000076293944,9.470000267028809,9.59000015258789,6090400,0.0,0.0,False,-1.567758419547714,0.3127186212749651,0.02878593680682524,,
2023-02-27,9.720000267028809,9.875,9.609999656677246,9.720000267028809,4516800,0.0,0.0,False,-0.8286351220355486,0.3297995601187249,0.02838629797552396,,
2023-02-28,9.729999542236328,10.15999984741211,9.720000267028809,10.06999969482422,6183900,0.0,0.0,False,0.4499513723587474,0.2754997519294666,0.028708440105797456,,
2023-03-01,10.010000228881836,10.109999656677246,9.699999809265137,9.729999542236328,4785400,0.0,0.0,False,-0.9354031785546973,0.2688888760738528,0.02891043177265047,,
2023-03-02,9.479999542236328,9.739999771118164,9.210000038146973,9.619999885559082,8123200,0.0,0.0,False,-3.3718401086084575,0.2836964306462341,0.02895275983102896,,
2023-03-03,9.609999656677246,9.949999809265137,9.57900047302246,9.899999618530272,4935000,0.0,0.0,False,-1.4263081257714691,0.2768810269241869,0.028640359036897458,,
2023-03-06,9.94499969482422,10.039999961853027,9.675000190734863,9.720000267028809,4740500,0.0,0.0,False,-2.022356174015964,0.3412524534033811,0.02850725336364985,,
2023-03-07,9.710000038146973,9.779999732971191,9.399999618530272,9.420000076293944,6980400,0.0,0.0,False,-1.6969516689249236,0.3848744477614102,0.028729505781052538,,
2023-03-08,9.420000076293944,9.720000267028809,9.34000015258789,9.649999618530272,3962500,0.0,0.0,False,-1.0076473972144586,0.32588640294966864,0.028611131065065062,,
2023-03-09,9.579999923706056,9.83199977874756,9.350000381469728,9.4399995803833,7287500,0.0,0.0,False,-2.1586841860440087,0.327419408481057,0.02850637734366114,,
2023-03-10,9.31999969482422,9.369999885559082,8.510000228881836,9.010000228881836,12787000,0.0,0.0,False,-2.0700163079981095,0.29909901248395276,0.029038306860522514,,
2023-03-13,8.850000381469727,9.270000457763672,8.710000038146973,8.989999771118164,8538100,0.0,0.0,False,-2.6379610600604892,0.34235296550950506,0.028815469893086684,,
2023-03-14,9.329999923706056,9.475000381469728,9.0,9.109999656677246,7339600,0.0,0.0,False,-3.758825730415367,0.2935829611014589,0.02873342272796916,,
2023-03-15,8.8100004196167,9.220000267028809,8.760000228881836,9.199999809265137,5927900,0.0,0.0,False,-2.2235275768953464,0.3163783211986278,0.0285229998194331,,
2023-03-16,9.100000381469728,9.369999885559082,8.979999542236328,9.3100004196167,4240100,0.0,0.0,False,-1.290775878564212,0.2693202755760927,0.028399336160691947,,
2023-03-17,9.289999961853027,9.369999885559082,9.043999671936035,9.1899995803833,6001200,0.0,0.0,False,-3.206908895489404,0.263206482458333,0.028222609418006403,,
2023-03-20,9.15999984741211,9.1899995803833,8.800000190734863,8.800000190734863,6042000,0.0,0.0,False,-3.806722305524912,0.276405158768297,0.028125743356951796,,
2023-03-21,8.930000305175781,9.380000114440918,8.880000114440918,9.34000015258789,6674500,0.0,0.0,False,-0.2642012655713237,0.284826130452558,0.029128187917525514,,
2023-03-22,9.31999969482422,9.399999618530272,8.920000076293945,8.930000305175781,4657200,0.0,0.0,False,-2.2261051259188833,0.29855343487935226,0.02903014128823167,,
2023-03-23,8.890000343322754,9.0600004196167,8.539999961853027,8.569999694824219,9078100,0.0,0.0,False,-2.641028462655962,0.2858145023298668,0.02946121312063911,,
2023-03-24,8.5,8.734999656677246,8.375,8.680000305175781,5005300,0.0,0.0,False,-1.111732754304815,0.27893054522321353,0.029482752332961073,,
2023-03-27,8.760000228881836,8.84000015258789,8.520000457763672,8.609999656677246,4069800,0.0,0.0,False,-1.2817897298389251,0.26705887215859175,0.029356052326099034,,
2023-03-28,8.600000381469727,8.710000038146973,8.539999961853027,8.670000076293945,3027500,0.0,0.0,False,-1.478470665181807,0.24741554674890343,0.029351299299205876,,
2023-03-29,8.829999923706055,9.220000267028809,8.739999771118164,9.100000381469728,8636700,0.0,0.0,False,-0.2956669096962527,0.1989086299537481,0.029645228454412996,,
2023-03-30,9.220000267028809,9.479999542236328,9.199999809265137,9.460000038146973,11434200,0.0,0.0,False,0.4154439008220788,0.1571160144359901,0.029995738573422453,,
2023-03-31,9.5,9.729999542236328,9.479999542236328,9.710000038146973,7841600,0.0,0.0,False,1.4484085304244794,0.15507796535963017,0.029662610250926015,,
2023-04-03,9.649999618530272,9.81999969482422,9.529999732971191,9.760000228881836,8771600,0.0,0.0,False,3.100203970333913,0.16503316984575522,0.02964686019242119,,
2023-04-04,9.800000190734863,9.800000190734863,9.604999542236328,9.760000228881836,6472700,0.0,0.0,False,1.4765579194249312,0.1540266528051202,0.029618538169426327,,
2023-04-05,9.699999809265137,9.779999732971191,9.520000457763672,9.75,9488800,0.0,0.0,False,3.6097864794104737,0.197945317382699,0.0293518358368308,,
2023-04-06,9.720000267028809,10.079999923706056,9.710000038146973,10.010000228881836,6895000,0.0,0.0,False,8.855569743990383,0.13834502286388337,0.02919806433589782,,
2023-04-10,9.93000030517578,10.0,9.645000457763672,9.979999542236328,5884900,0.0,0.0,False,7.5303756614245,0.17122060721856933,0.02915853423712039,0.0065676314552131215,22.914085371218597
2023-04-11,10.0,10.020000457763672,9.824999809265137,9.960000038146973,6217200,0.0,0.0,False,8.160073073119502,0.21716113061778247,0.02885897948683023,0.0069384829450544645,22.912079402189853
2023-04-12,10.119999885559082,10.199999809265137,9.65999984741211,10.010000228881836,5637400,0.0,0.0,False,8.002650925835868,0.2409436617532875,0.02877798866380499,0.0062914179621775135,22.917086942955777
2023-04-13,10.09000015258789,10.140000343322754,9.899999618530272,10.06999969482422,5893600,0.0,0.0,False,7.115711676348754,0.2385084478622031,0.028780103291432553,0.006577340777998615,22.92306300318836
2023-04-14,10.039999961853027,10.104999542236328,9.914999961853027,10.0,8618500,0.0,0.0,False,4.857676376954165,0.2924739008393408,0.028556892136735932,0.00961836763526216,22.916087419757375
2023-04-17,9.850000381469728,9.90999984741211,9.579999923706056,9.880000114440918,7762100,0.0,0.0,False,1.6835982428418754,0.3531783913196333,0.02836631160729203,0.008662613148653294,22.904014850106194
2023-04-18,9.970000267028809,10.020000457763672,9.75,9.84000015258789,3515900,0.0,0.0,False,0.7825108328077504,0.39558374061462737,0.02825604336585441,0.003923794020864214,22.89995805333439
2023-04-19,9.670000076293944,9.859999656677246,9.619999885559082,9.81999969482422,3042300,0.0,0.0,False,0.584739828942114,0.37600162754080335,0.02810566887475747,0.0033952497368170877,22.89792341805274
2023-04-20,9.699999809265137,9.835000038146973,9.619999885559082,9.729999542236328,3626700,0.0,0.0,False,-0.18709977852225662,0.36986954763127994,0.027890282430772503,0.004047448384615104,22.888716175914617
2023-04-21,9.6899995803833,9.760000228881836,9.550000190734863,9.640000343322754,4759800,0.0,0.0,False,-6.234130783059267,0.40374971971080315,0.0271626318063461,0.005361137426341184,22.87021647276008
2023-04-24,9.630000114440918,9.6899995803833,9.383999824523926,9.399999618530272,3977900,0.0,0.0,False,-6.518794641970385,0.461991621912625,0.027233723819459,0.0044393925411973486,22.8542119754574
2023-04-25,9.300000190734863,9.369999885559082,9.050000190734863,9.09000015258789,4345300,0.0,0.0,False,-7.170953855966428,0.477157844485354,0.027545904504110243,0.004849416126414651,22.820677251739063
2023-04-26,9.149999618530272,9.25,8.800000190734863,8.819999694824219,7099200,0.0,0.0,False,-9.382971607285397,0.4947676128319177,0.027787410246285005,0.007922807392963176,22.7905241621816
2023-04-27,8.899999618530273,8.9399995803833,8.720000267028809,8.819999694824219,8924700,0.0,0.0,False,-10.510498116347858,0.48592728958205367,0.027782898956567628,0.00996009115674702,22.7905241621816
2023-04-28,8.770000457763672,8.9399995803833,8.720000267028809,8.850000381469727,4550100,0.0,0.0,False,-8.970413440622755,0.27161941602697304,0.02589501153972594,0.005077975816813408,22.79391982888709
2023-05-01,8.800000190734863,8.850000381469727,8.645000457763672,8.819999694824219,6564000,0.0,0.0,False,-8.183156670848295,0.24724390537990784,0.025757309465053564,0.007325516639538298,22.7905241621816
2023-05-02,8.75,8.789999961853027,8.40999984741211,8.460000038146973,7051000,0.0,0.0,False,-8.894807594322735,0.2911925388216855,0.02597157249789626,0.007869015512703312,22.74885150489056
2023-05-03,8.40999984741211,8.590999603271484,8.329999923706055,8.380000114440918,6100000,0.0,0.0,False,-9.60856653933756,0.33651926521976744,0.025510406172289734,0.006807686090978613,22.739350254913756
2023-05-04,8.359999656677246,8.600000381469727,8.210000038146973,8.479999542236328,6071700,0.0,0.0,False,-7.323626106196981,0.3438915248145929,0.02514818602893954,0.006712027415432235,22.76071381083026
2023-05-05,8.619999885559082,8.859999656677246,8.600000381469727,8.850000381469727,5325200,0.0,0.0,False,-3.2457370817258857,0.3168257149386853,0.025514939932138436,0.005957046051165321,22.791558879432298
2023-05-08,8.819999694824219,8.949999809265137,8.760000228881836,8.90999984741211,4851800,0.0,0.0,False,-2.092666079013605,0.2808317408042058,0.025508209106512147,0.005650932232606245,22.757969302951164
2023-05-09,8.869999885559082,9.170000076293944,8.84000015258789,9.109999656677246,7773500,0.0,0.0,False,0.09105759519758547,0.23779861001574912,0.02569785595112807,0.009053860775416266,22.780167752179416
2023-05-10,9.3100004196167,9.380000114440918,8.789999961853027,9.06999969482422,11104000,0.0,0.0,False,1.2963238127273806,0.23206816788065643,0.025689820463879128,0.012312441072373167,22.824933250704575
2023-05-11,9.550000190734863,9.960000038146973,9.18000030517578,9.649999618530272,23998400,0.0,0.0,False,3.2388398056508114,0.314174554704514,0.026594953681250953,0.026610130208144834,22.886918896044605
2023-05-12,9.619999885559082,9.640000343322754,8.710000038146973,8.739999771118164,15479100,0.0,0.0,False,-0.28298607682216503,-0.17775431910018588,0.029092448278916258,0.018261257856478214,22.725884968671288
2023-05-15,8.720000267028809,8.744999885559082,8.510000228881836,8.649999618530273,10032900,0.0,0.0,False,-0.437759991158456,-0.17061039024008132,0.02910773612628986,0.010706910463630129,22.81580543584804
2023-05-16,8.529999732971191,8.59000015258789,8.3100004196167,8.350000381469727,9509000,0.0,0.0,False,-0.29922747081190065,-0.11118215180489437,0.029327125609503162,0.010530966805701565,22.74344600371367
2023-05-17,8.380000114440918,8.654999732971191,8.34000015258789,8.460000038146973,9629000,0.0,0.0,False,0.21935762174339576,-0.19484295287210718,0.02840898329238307,0.0106638636420339,22.756533597293142
2023-05-18,8.425000190734863,8.670000076293945,8.390000343322754,8.619999885559082,5201900,0.0,0.0,False,0.37730895637362505,-0.2575856160719114,0.0283739852522968,0.005760967107643177,22.775269490565307
2023-05-19,8.579999923706055,8.670000076293945,8.430000305175781,8.470000267028809,4813000,0.0,0.0,False,-1.0324742332519257,-0.2266666678705417,0.028432263966015326,0.005330270610562796,22.7577149593563
2023-05-22,8.470000267028809,8.78499984741211,8.449999809265137,8.760000228881836,6963200,0.0,0.0,False,-0.3895014877467956,-0.2777053706743156,0.028323555898731423,0.007577368378569225,22.808934947056947
2023-05-23,8.699999809265137,8.864999771118164,8.59000015258789,8.680000305175781,4313200,0.0,0.0,False,-1.1111553478772966,-0.25351939084082686,0.028326675677045082,0.004693632997823527,22.79976057981134
2023-05-24,8.550000190734863,8.65999984741211,8.460000038146973,8.600000381469727,2911600,0.0,0.0,False,-1.2189446871449094,-0.2178046410628759,0.02826855383271923,0.0032245202388769246,22.772946666782317
2023-05-25,8.65999984741211,8.739999771118164,8.579999923706055,8.600000381469727,5062600,0.0,0.0,False,-3.0851909270418756,-0.23767886744837757,0.027609632147344815,0.005606696030134056,22.772946666782317
2023-05-26,8.600000381469727,8.880000114440918,8.600000381469727,8.819999694824219,4544500,0.0,0.0,False,0.4275273755999372,-0.24262113826504855,0.027755532656682933,0.005032913939269194,22.798206254584183
2023-05-30,9.0,9.18000030517578,8.90999984741211,8.920000076293945,7134900,0.0,0.0,False,1.4709325700670859,-0.24807291835253645,0.027394374584434982,0.007901713646229897,22.809480374310965
2023-05-31,8.819999694824219,9.029999732971191,8.739999771118164,8.920000076293945,5338200,0.0,0.0,False,4.094112370092458,-0.2900292445972987,0.02708250903251697,0.0059119157642439895,22.809480374310965
2023-06-01,8.920000076293945,9.119999885559082,8.78499984741211,9.020000457763672,4888000,0.0,0.0,False,3.987361836629922,-0.3281205380842444,0.027093089056978815,0.005413331133270507,22.820628803990296
2023-06-02,9.119999885559082,9.350000381469728,8.92199993133545,9.34000015258789,9531200,0.0,0.0,False,4.474146482444357,-0.31795496246530197,0.027217573281271553,0.010555552720423047,22.855490687743696
2023-06-05,9.289999961853027,9.324999809265137,8.979999542236328,9.029999732971191,6164300,0.0,0.0,False,3.07161378641937,-0.3070223427194876,0.02743912031959828,0.006826799735028516,22.82173675702351
2023-06-06,8.729999542236328,9.119999885559082,8.600000381469727,9.119999885559082,10484400,0.0,0.0,False,2.1269613868207857,-0.3655439803372209,0.027198584694983995,0.01161119659035624,22.831654210703807
2023-06-07,9.199999809265137,9.579999923706056,9.15999984741211,9.399999618530272,8088900,0.0,0.0,False,4.0770125697841975,-0.3608501840186828,0.027301475134126535,0.008958243495071972,22.861894067859986
2023-06-08,9.359999656677246,9.539999961853027,9.170000076293944,9.5,5689800,0.0,0.0,False,5.392829012300334,-0.4143898419518273,0.027190769703070952,0.006301303494697735,22.87247621777241
