,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2010-10-18,0.2590348334132704,0.2615564199742701,0.2544501504491734,0.2604102492332458,448156000,0.0,0.0,False,0.4909271305105283,,,,
2010-10-19,0.2546792357895381,0.2606393314748634,0.2526161404590764,0.2588054537773132,866136000,0.0,0.0,False,-0.12182428059095937,,,,
2010-10-20,0.2590346987370764,0.265911719607751,0.2544500181566267,0.2588054537773132,763532000,0.0,0.0,False,3.3815219842750257,,,,
2010-10-21,0.2590347701830971,0.2594932329022232,0.2503238692122635,0.2542208433151245,1014428000,0.0,0.0,False,2.3821684431684624,,,,
2010-10-22,0.2558255159488743,0.2725596109416444,0.2530746848500054,0.2704964876174927,1322676000,0.0,0.0,False,3.5404834148689583,,,,
2010-10-25,0.2725596886501141,0.275081275434044,0.2700381018661843,0.2730181515216827,673136000,0.0,0.0,False,4.2391171438535045,,,,
2010-10-26,0.269808704496028,0.2762272624060889,0.2675163643372099,0.2721010446548462,675248000,0.0,0.0,False,3.201756300013676,,,,
2010-10-27,0.269579409802332,0.2769148914915204,0.2688917024162232,0.2759979665279388,496796000,0.0,0.0,False,2.6755669928121435,,,,
2010-10-28,0.279665866394246,0.2805827918344061,0.2737057690526278,0.2762273550033569,704448000,0.0,0.0,False,3.647272159036842,,,,
2010-10-29,0.2757688841268055,0.2785197152922315,0.2727888625756961,0.2755396664142608,554664000,0.0,0.0,False,2.931985875632114,,,,
2010-11-01,0.2773733813001564,0.2817288158674368,0.2737056267921396,0.2759979665279388,473920000,0.0,0.0,False,2.707723325190617,,,,
2010-11-02,0.2771442127832052,0.2863135742536905,0.2755395799912408,0.2817288935184479,581036000,0.0,0.0,False,4.008875817385274,,,,
2010-11-03,0.2835626845859961,0.285625806682221,0.2762272031176112,0.2837919294834137,671748000,0.0,0.0,False,4.409835207906523,,,,
2010-11-04,0.2865428082958897,0.2895228561255447,0.2837920054249973,0.2842504680156708,700016000,0.0,0.0,False,5.906866784618801,,,,
2010-11-05,0.286313665575574,0.2915860555681418,0.2849382773124225,0.2890644967556,735116000,0.0,0.0,False,8.145105382314984,,,,
2010-11-08,0.2888352486966684,0.2927322230585,0.2865429076218425,0.2902106642723083,605156000,0.0,0.0,False,7.4858042499762885,,,,
2010-11-09,0.29021055864854,0.2925028988890558,0.2870012659157073,0.2886058986186981,633964000,0.0,0.0,False,6.965813733881277,,,,
2010-11-10,0.2906691049071176,0.2920445203781128,0.2865428858209912,0.2920445203781128,521016000,0.0,0.0,False,6.85557577403872,,,,
2010-11-11,0.2851674950261837,0.2938783966669225,0.2812705206236288,0.2890644967556,1089980000,0.0,0.0,False,4.742204785153304,,,,
2010-11-12,0.300067729995942,0.3135925584467123,0.2986923144494703,0.3039647042751312,2142560000,0.0,0.0,False,5.927011507886798,,,,
2010-11-15,0.3053400437163916,0.3096954796498701,0.29960919257926,0.3002968728542328,733548000,0.0,0.0,False,4.724682049203404,,,,
2010-11-16,0.2952538061104457,0.299380025467725,0.290898369044177,0.2913568317890167,739356000,0.0,0.0,False,1.5825937512262886,,,,
2010-11-17,0.2911275401508021,0.2996092225435021,0.2883767367952389,0.296170711517334,551764000,0.0,0.0,False,1.9859184258856781,,,,
2010-11-18,0.3000677215778955,0.3083201599714924,0.3000677215778955,0.3053401112556457,993120000,0.0,0.0,False,3.1642861368191375,,,,
2010-11-19,0.3046523908626982,0.3163433402141322,0.3041939281547094,0.3151971697807312,716484000,0.0,0.0,False,3.6731732997290165,,,,
2010-11-22,0.3131340388323598,0.3172602300686145,0.3103832082390492,0.3154263794422149,462668000,0.0,0.0,False,3.516834457421352,,,,
2010-11-23,0.3117586516516392,0.3149679178641215,0.3057985545977627,0.3080908954143524,457832000,0.0,0.0,False,2.556133511688661,,,,
2010-11-24,0.3113001823772556,0.3168017892901023,0.3110709373696963,0.3156556189060211,397784000,0.0,0.0,False,2.996859635728785,,,,
2010-11-26,0.3154263633452979,0.3172602138781119,0.3117586076259613,0.3117586076259613,143104000,0.0,0.0,False,2.891974638889365,,,,
2010-11-29,0.3103832430297034,0.3163433402141322,0.3090078549057373,0.3151971697807312,468192000,0.0,0.0,False,1.639072082734464,,,,
2010-11-30,0.3103831547998675,0.3135924474972287,0.306256936947175,0.3119877874851227,720936000,0.0,0.0,False,1.7376368613343458,,,,
2010-12-01,0.3181773037485604,0.3278051325071655,0.3177188409175537,0.3257420361042022,626536000,0.0,0.0,False,5.318851233456291,,,,
2010-12-02,0.3257418657521354,0.3317019614188907,0.3255126207930865,0.3296388387680053,529316000,0.0,0.0,False,5.108816766834584,,,,
2010-12-03,0.3280343245766919,0.3390375673770904,0.3273466167778804,0.3390375673770904,606044000,0.0,0.0,False,5.042544769275026,,,,
2010-12-06,0.3401836816797784,0.34087138936487,0.3312435637541592,0.3326189517974853,438424000,0.0,0.0,False,2.4816290088663693,0.5726772226204354,0.022538661217443707,,
2010-12-07,0.3404129789077678,0.3514162215767096,0.3397252711171725,0.3433930277824402,1026812000,0.0,0.0,False,3.740219424981675,0.5730342785800607,0.022526478619085917,,
2010-12-08,0.3429345400295205,0.3500407804759654,0.3404129540901263,0.346373051404953,613252000,0.0,0.0,False,5.946935681722267,0.5464781481049048,0.02238589276434499,,
2010-12-09,0.3381205957342832,0.3429345223423495,0.3333066691262168,0.3406421542167663,942408000,0.0,0.0,False,3.573788219159689,0.5425970629442225,0.022469123856632724,,
2010-12-10,0.3406420972143263,0.3459144856344941,0.3397251719790159,0.3427052199840545,451900000,0.0,0.0,False,4.722540584127596,0.5214527769011106,0.02153192216584856,,
2010-12-13,0.3440806434409918,0.3447683237205906,0.3330773763914558,0.3339943289756775,609108000,0.0,0.0,False,2.511286509245074,0.49555951855928454,0.021805218651184007,,
2010-12-14,0.3404130256808473,0.3466023419929009,0.3339944642981429,0.3344529271125793,755160000,0.0,0.0,False,3.1114380101073884,0.49660731934257046,0.021806670702734867,,
2010-12-15,0.3351405464547146,0.3392667653482395,0.3266588636575797,0.3271173536777496,624176000,0.0,0.0,False,0.20348517607598587,0.49857469131317295,0.022070545708206546,,
2010-12-16,0.3305558812498655,0.3323897594408569,0.3266588798464366,0.3275758326053619,631872000,0.0,0.0,False,-0.3071972323642617,0.4925316029659312,0.02205782241325119,,
2010-12-17,0.3278050579794916,0.3312435967474427,0.3239080838116269,0.3294097185134887,593156000,0.0,0.0,False,-1.5871937274715036,0.5148315102306732,0.02202005723027568,,
2010-12-20,0.3305558375232393,0.3321604704805204,0.3278050069372084,0.3280342519283294,344088000,0.0,0.0,False,-0.8111274964854925,0.506709302114691,0.021124279898051965,,
2010-12-21,0.3312435389874024,0.3408713638782501,0.33101429400056,0.3408713638782501,466952000,0.0,0.0,False,-0.3960862489061652,0.47830432191953254,0.021576414278412455,,
2010-12-22,0.3401835543280576,0.3449974789946921,0.3369742894348658,0.3445390164852142,477988000,0.0,0.0,False,-0.2836598276574436,0.49902853577882944,0.021498111702457662,,
2010-12-23,0.3445391469444742,0.3445391469444742,0.3406421458212014,0.3420175611972809,273784000,0.0,0.0,False,0.2243854575290703,0.46737641132415275,0.020537750913452273,,
2010-12-27,0.3411005844895053,0.3463729728684133,0.3349112435556094,0.3438513875007629,255500000,0.0,0.0,False,0.18609203891620735,0.44924156057875686,0.020297205595239558,,
2010-12-28,0.3438514256442009,0.3461437662956805,0.3404129146669817,0.3424760103225708,194260000,0.0,0.0,False,1.6203730955671811,0.4518826203660425,0.020305534320313717,,
2010-12-29,0.3422467926535365,0.3449975959699407,0.3392667443412419,0.3424760103225708,177660000,0.0,0.0,False,1.5288890160848223,0.439399473141533,0.020260422296059656,,
2010-12-30,0.3420176041880376,0.3456853607673726,0.340871433672853,0.3436222374439239,174488000,0.0,0.0,False,3.8368452832715745,0.41963917786660204,0.02008698128634643,,
2010-12-31,0.3438514536876543,0.3534793070705709,0.3433929909853388,0.3530208170413971,391252000,0.0,0.0,False,5.2434402674166005,0.39537092239543553,0.019859903412509306,,
2011-01-03,0.3557717311869072,0.3660872673744953,0.3553132410504115,0.3626487553119659,817448000,0.0,0.0,False,6.297133998330702,0.327865642552518,0.019963195829254786,,
2011-01-04,0.3633363166091934,0.3649409494589777,0.3534792472078706,0.3615024387836456,651384000,0.0,0.0,False,6.405188404573025,0.3502673163953667,0.019992858347867893,,
2011-01-05,0.3681502048406406,0.389698248191775,0.3644824766191916,0.3892397582530975,1428216000,0.0,0.0,False,5.611156872004226,0.9664192662635009,0.02078557613353016,,
2011-01-06,0.3993262588860127,0.4433392640450088,0.3981800881576107,0.4431100189685821,3493312000,0.0,0.0,False,6.1174868681922305,2.221569924538706,0.02645033493141466,,
2011-01-07,0.4380667897054962,0.4568640079288324,0.4282097178552527,0.4554885923862457,2579984000,0.0,0.0,False,7.3324362901808495,2.1798368947366638,0.026541852713463297,,
2011-01-10,0.4472361060579382,0.4738272699799792,0.4437975948952703,0.4729103446006775,1750348000,0.0,0.0,False,8.443676608059315,2.082252694149039,0.026710971144148988,,
2011-01-11,0.4793288993481621,0.4839135805902555,0.4554885131663068,0.4655748009681701,2711088000,0.0,0.0,False,7.87291799887148,2.089420874580968,0.02688786151107912,,
2011-01-12,0.4658039643435315,0.5357203642599483,0.4641993317494687,0.5352619290351868,3431896000,0.0,0.0,False,9.861558790853737,2.4192010270003403,0.03205790130857321,,
2011-01-13,0.5295312015732812,0.5464945667322045,0.513026326422761,0.5361790060997009,2695192000,0.0,0.0,False,9.792780908587853,2.441680374437729,0.0318873334880936,,
2011-01-14,0.5270096320490184,0.5497038212390337,0.5238003660190074,0.5407636761665344,1595352000,0.0,0.0,False,9.132214054353147,2.445652435349368,0.03189072183570801,,
2011-01-18,0.5334281328101704,0.5370958886237118,0.5150894083961729,0.5281557440757751,1813348000,0.0,0.0,False,7.358734218944737,2.399470899802993,0.032196183241982,,
2011-01-19,0.5283850393762949,0.5409928856325761,0.5125678724849726,0.5137140154838562,1197896000,0.0,0.0,False,6.546719627580314,2.339551804459226,0.032495653275317275,,
2011-01-20,0.5086709468639254,0.5171526026097395,0.499501528738656,0.5141725540161133,1111408000,0.0,0.0,False,5.043130165447915,2.339410147003629,0.03249078235480869,,
2011-01-21,0.5196741458082865,0.5270096582301993,0.5084416594915186,0.5093585848808289,739244000,0.0,0.0,False,2.8922676995810015,2.357085452698982,0.03238674933599744,,
2011-01-24,0.5327404892217419,0.5742319511075415,0.5267804467936844,0.5668964385986328,2056900000,0.0,0.0,False,4.05590731215918,2.304974608795839,0.03420101291661592,,
2011-01-25,0.564374906374243,0.5703350043108206,0.5458069594060354,0.5494747161865234,1086856000,0.0,0.0,False,2.5962416998705606,2.2455765072562612,0.03462795201988056,,
2011-01-26,0.5552054362242159,0.5730857266355136,0.5513084624649184,0.5625409483909607,1074660000,0.0,0.0,False,3.3959198870693323,2.213340501572611,0.0346061295185602,,
2011-01-27,0.57056406366215,0.5719394241193291,0.5501622185939291,0.5609362125396729,657396000,0.0,0.0,False,1.158081137171001,2.226745708732896,0.03465636614769161,,
2011-01-28,0.5623117611369153,0.5717103422028913,0.5318235677871411,0.5446606874465942,1094796000,0.0,0.0,False,0.36925065657091294,2.1754871364233535,0.03501199242283774,,
2011-01-31,0.545577860880738,0.5558933710099422,0.536637712022688,0.5483286380767822,750160000,0.0,0.0,False,0.32674224705358035,2.170952394063497,0.03497221485213169,,
2011-02-01,0.5531422664496076,0.565062403218618,0.5494745110384877,0.5609362125396729,654104000,0.0,0.0,False,1.4689414862973056,2.140808915640884,0.03497818813844016,,
2011-02-02,0.5577274276461598,0.5999065692394289,0.5577274276461598,0.586381733417511,1606616000,0.0,0.0,False,3.3697898301843527,2.077534192220004,0.03521533317608066,,
2011-02-03,0.5872983146425649,0.5872983146425649,0.5627702175041414,0.5753781199455261,1030776000,0.0,0.0,False,2.76132923300011,2.06551606486441,0.035427316969048606,,
2011-02-04,0.5834011767078483,0.5930289731177663,0.5811088364216245,0.5884442925453186,872900000,0.0,0.0,False,3.651359460144777,2.0368997662930153,0.03542855122314189,,
2011-02-07,0.5804211381506961,0.5829426961097482,0.5618531432778084,0.5639162659645081,934236000,0.0,0.0,False,-0.18094421508620429,1.955122177298702,0.03606620846003153,,
2011-02-08,0.5646040620602641,0.5682718180827341,0.5446606489356556,0.5471822619438171,1076584000,0.0,0.0,False,-0.14420730586460462,1.9200655351006495,0.036423364790512884,,
2011-02-09,0.5492453486866625,0.5547470102313955,0.524029600336924,0.5338866710662842,1277520000,0.0,0.0,False,-1.7857227130899649,1.8991129224422614,0.03663470056292565,,
2011-02-10,0.5219665759721035,0.5320529209425029,0.518069601410064,0.5231127738952637,1042352000,0.0,0.0,False,-2.3320901678327584,1.9013651465823147,0.03683644592739695,,
2011-02-11,0.521278711459585,0.554976166050087,0.5127970570618261,0.5380128026008606,1359276000,0.0,0.0,False,-0.4114574518272206,1.8574189167952129,0.036817862869706085,,
2011-02-14,0.5444313886091635,0.5616239697065104,0.5276972974738465,0.5297604203224182,1287828000,0.0,0.0,False,-1.134098954419196,1.9544753752045005,0.03658001731377951,,
2011-02-15,0.5306775963054163,0.5325114477125011,0.5146311505516189,0.5169235467910767,886980000,0.0,0.0,False,-2.7049749995126144,1.9378090472055998,0.03672740833056536,,
2011-02-16,0.5238004140245531,0.5435145566638412,0.5219665085152484,0.5359498262405396,1318364000,0.0,0.0,False,-3.145264540456003,1.9051584467170746,0.03654277276243506,,
2011-02-17,0.5208202504700513,0.5962383203678426,0.5182986377828896,0.5886735916137695,3470096000,0.0,0.0,False,0.5364065345125196,1.7684500157281178,0.038184145704203115,,
2011-02-18,0.5854643309417905,0.5948629657572398,0.5783580914039189,0.5875274538993835,1394412000,0.0,0.0,False,-0.03663207849451441,1.8140151944395355,0.03814071386132435,,
2011-02-22,0.5682717040567351,0.5698763367470185,0.5302187907810791,0.5320526957511902,1396648000,0.0,0.0,False,-1.1117586660974692,1.3921312158038988,0.04028708819235314,,
2011-02-23,0.5320528756121644,0.5370959930139707,0.4992723392318207,0.5068370699882507,1491604000,0.0,0.0,False,-1.4155708837365788,1.3445577150166768,0.04090010709478423,,
2011-02-24,0.5093585191188814,0.5281557331146015,0.505690818035168,0.5192156434059143,1246120000,0.0,0.0,False,-0.5233708671919339,1.3110393791421784,0.04074672844104833,,
2011-02-25,0.5331989256913726,0.5387005321935856,0.5258634139192815,0.5299896597862244,775652000,0.0,0.0,False,0.25046758712736916,1.3170874565229338,0.040726283595895946,,
2011-02-28,0.5387006566108599,0.5389299289811162,0.507524806359724,0.51944500207901,903696000,0.0,0.0,False,-0.6629470861630202,1.315394498328163,0.04080128161746305,,
2011-03-01,0.5203619009963382,0.5270097063194468,0.4962922930717468,0.4962922930717468,988448000,0.0,0.0,False,-1.177153475923015,1.2935492548318115,0.0413526314311338,,
2011-03-02,0.4956044550304133,0.5050030889556815,0.4641993969233134,0.4756610989570617,1718140000,0.0,0.0,False,-1.4613505116661558,1.2662326189911113,0.041762792677985,,
2011-03-03,0.4866642893403874,0.4894151195672692,0.4639701039297246,0.478411853313446,1593704000,0.0,0.0,False,-2.0367742473597827,1.3244412079173222,0.04150020644736353,,
2011-03-04,0.4788705065074301,0.4836844063920755,0.4706180676668076,0.4758904576301574,959760000,0.0,0.0,False,-5.204135513569022,1.3421892206043895,0.04152332206425638,,
2011-03-07,0.479328976467436,0.4809336096949672,0.4573224647071601,0.4692426323890686,1019140000,0.0,0.0,False,-5.5403956280565145,1.3895688741875243,0.041507694071769574,,
2011-03-08,0.4742857178622491,0.4768072760947494,0.4382959217018831,0.448153018951416,1947184000,0.0,0.0,False,-5.702295842386877,1.3562436427771156,0.04188721222783286,,
2011-03-09,0.4467776318601728,0.4511330956168118,0.4348574382751456,0.4387544393539428,1318976000,0.0,0.0,False,-5.252123446219545,1.4114219451434915,0.04187572625440639,,
2011-03-10,0.4286680510287263,0.4318773165556128,0.4103293010868605,0.4107877910137176,1722736000,0.0,0.0,False,-8.019053947332177,1.3414370988882618,0.04275036705987544,,
2011-03-11,0.4142264239078608,0.4252296661936954,0.4048278148596383,0.41376793384552,1486832000,0.0,0.0,False,-9.22028896695143,1.3229075626918378,0.04267476312436017,,
2011-03-14,0.416977131812518,0.4275219089393347,0.4103293280319234,0.4172063767910003,1003360000,0.0,0.0,False,-7.5918969983904026,1.3200719910947887,0.042677496904738224,,
2011-03-15,0.3968045827592011,0.411704826191002,0.3899275599415359,0.4048278033733368,1256280000,0.0,0.0,False,-7.416488070956215,1.317569461658324,0.04272809026841145,,
2011-03-16,0.4011599827068329,0.420644904897187,0.3965753015624802,0.4018476903438568,1476520000,0.0,0.0,False,-6.501968155215343,1.3252285314050978,0.04275066587655803,,
2011-03-17,0.4126217096958149,0.4133094173730526,0.3942829840460451,0.4094124436378479,1238516000,0.0,0.0,False,-5.652276442596792,1.2907595767117184,0.042663496693755486,,
2011-03-18,0.4158309787498375,0.4172063940238356,0.4034523232644197,0.4039107859134674,886960000,0.0,0.0,False,-5.979621128093434,1.3013859945689,0.04272142528324261,,
2011-03-21,0.4126216852402234,0.4167479037322369,0.4029938603100952,0.4071200788021087,751832000,0.0,0.0,False,-5.01245807154808,1.2984877378566366,0.04272369070416123,,
2011-03-22,0.4059740519670002,0.4098710268482238,0.3981800748776882,0.4000139534473419,718332000,0.0,0.0,False,-4.449574106392525,1.3049047627206154,0.042798539818619384,,
2011-03-23,0.3993261309086516,0.4094124464822131,0.3906152306991212,0.4082662761211395,782396000,0.0,0.0,False,-2.6967703097662876,1.3346933556469451,0.04261681446803767,,
2011-03-24,0.4169772032786983,0.4458607365020106,0.416060277861324,0.4408175647258758,1780592000,0.0,0.0,False,2.424458597330913,1.2502050142006558,0.04367312123603462,,
2011-03-25,0.4447144473651602,0.4458606174943755,0.426375697970864,0.4270634055137634,1196392000,0.0,0.0,False,0.9874377878800271,1.2502242211570083,0.043883374682213636,,
2011-03-28,0.4371497517334821,0.4502161148618113,0.4332527782245309,0.442880630493164,1204284000,0.0,0.0,False,1.7980660597029323,1.2053706115407445,0.04407508314264759,,
2011-03-29,0.4428806989387894,0.4444853321226001,0.4334820902056901,0.4394421875476837,715764000,0.0,0.0,False,2.647260701614958,1.2080896377245414,0.04408995635524224,,
2011-03-30,0.4428807225782418,0.4447146008834229,0.4174356986682887,0.4229373335838318,1176320000,0.0,0.0,False,1.489082790473001,1.2092406026090485,0.0444098869989841,,
2011-03-31,0.4236250034734249,0.4282096851628749,0.4153725655016716,0.4231665134429931,655112000,0.0,0.0,False,0.9609611978310645,1.2121433881758625,0.04441225599738362,,
2011-04-01,0.4286680791780385,0.4291265418081493,0.4114754982706272,0.4172063767910003,850072000,0.0,0.0,False,0.940609928509794,1.2578999030307583,0.0443713859981165,,
2011-04-04,0.4172065345448326,0.4183527052169256,0.3993262392679438,0.4023062884807586,924328000,0.0,0.0,False,-0.3188802353572802,1.299408896695056,0.04453845049328322,,
2011-04-05,0.4082662164134822,0.4114754820244003,0.4020768755073712,0.4029938280582428,821076000,0.0,0.0,False,0.20351893894801948,1.2945844215672726,0.044532533736847325,,
2011-04-06,0.4059738649075021,0.4064323275069548,0.3968044762841885,0.4002430140972137,856984000,0.0,0.0,False,-0.545588699688334,1.398869863483449,0.043524083099749075,,
2011-04-07,0.4011600842500155,0.4174357173629604,0.3995554509086921,0.4149141311645508,1021208000,0.0,0.0,False,-2.2111513199599186,1.2588986065920522,0.04011022537464377,,
2011-04-08,0.4181234601517613,0.4181234601517613,0.4011601178086656,0.4023062884807586,746552000,0.0,0.0,False,-2.188419030650265,1.316490697796574,0.04012168686340847,,
2011-04-11,0.4039108028173037,0.4059739258146435,0.3926783444747048,0.3970337808132171,546208000,0.0,0.0,False,-4.7368570831296575,1.3926302894007019,0.03982790185872856,,
2011-04-12,0.3931369809104841,0.4009309316959858,0.3858014656689903,0.3981801271438598,840756000,0.0,0.0,False,-4.216991069743596,1.3740529500893726,0.03979478064805402,,
2011-04-13,0.4023061526736171,0.4096416370333883,0.3972630088842028,0.4071200788021087,749588000,0.0,0.0,False,-1.7018584986753333,0.8610127224948201,0.0349168376306442,,
2011-04-14,0.4034522551361588,0.4245418066996523,0.4011599149511573,0.424312561750412,1254704000,0.0,0.0,False,0.10273464947299096,0.8071598132422564,0.03538887207576593,,
2011-04-15,0.4211034350404535,0.4341698002576118,0.4190403117987055,0.4288974106311798,969720000,0.0,0.0,False,1.0779567216067876,0.8035468836642358,0.03540198128206129,,
2011-04-18,0.4188110508263865,0.4215618542042921,0.4080370276620667,0.4146848320960998,743584000,0.0,0.0,False,1.2029484613642634,0.8025384845730056,0.035514061139690675,,
2011-04-19,0.4149140961621677,0.416518756694983,0.401847758161015,0.4130802452564239,659860000,0.0,0.0,False,0.9747209627480244,0.7843615666750234,0.03537975845026751,,
2011-04-20,0.4282096137751332,0.4343989275586852,0.4188110069478792,0.4256880283355713,650516000,0.0,0.0,False,2.3705959738417346,0.7409520127946525,0.03562633085008541,,
2011-04-21,0.430272772421159,0.4330236032415179,0.4236249950346266,0.4245419204235077,421300000,0.0,0.0,False,0.9392215522243333,0.7325654220201792,0.035615143431772765,,
2011-04-25,0.4263758188266491,0.438295986083877,0.4261465738050862,0.4311897456645965,619612000,0.0,0.0,False,3.259451778944128,0.37141818375216396,0.032512031026451255,,
2011-04-26,0.4348575098981846,0.446777705446523,0.4305020727510419,0.4424222409725189,676000000,0.0,0.0,False,5.318472600700433,0.3068982096364803,0.03254084522345459,,
2011-04-27,0.4447146093930051,0.4447146093930051,0.4332528765980195,0.4424222409725189,450004000,0.0,0.0,False,5.1354490751317705,0.33876965888923305,0.032363660096542346,,
2011-04-28,0.4424221350216692,0.4561762056164675,0.4373789912887943,0.4472360610961914,684000000,0.0,0.0,False,4.637049954180183,0.3177832303235385,0.032412873790535236,,
2011-04-29,0.4502161778599927,0.4685549050111532,0.4495284701264523,0.4584686160087585,836000000,0.0,0.0,False,4.260878719011922,0.2545930549309108,0.0324315543959376,,
2011-05-02,0.4680964371623611,0.4683256548397391,0.4499869289603596,0.452279269695282,613824000,0.0,0.0,False,2.7241838438110437,0.28397891846445233,0.0324417005465231,,
2011-05-03,0.4470068330774555,0.4483822209762592,0.4252295710810936,0.4307311773300171,808000000,0.0,0.0,False,1.6558878898252725,0.33039559841894084,0.03276422645025395,,
2011-05-04,0.4321066856211507,0.4369206126209044,0.4194988102023158,0.4275220036506653,639356000,0.0,0.0,False,1.4858077848300497,0.3711418472980537,0.03215986794145523,,
2011-05-05,0.424083457108278,0.4327943575973283,0.4183526051190157,0.427751213312149,544000000,0.0,0.0,False,0.22480562525303993,0.3447131747784655,0.032113628996750555,,
2011-05-06,0.436691289084227,0.4470068489901704,0.4332527782245309,0.442880630493164,841080000,0.0,0.0,False,1.792044198727449,0.3397099221472423,0.03232359280556702,,
2011-05-09,0.4442561242258386,0.455030149346515,0.4431099536663507,0.452737808227539,706328000,0.0,0.0,False,2.0372023525081535,0.28415458240416736,0.03212410615139539,,
2011-05-10,0.4564054256176405,0.4568638882361043,0.4488406694421472,0.4534253776073456,690976000,0.0,0.0,False,1.062354350172706,0.2506877876231235,0.031945799915498715,,
2011-05-11,0.4557178374189637,0.4603024921315783,0.4492992770983264,0.4554885923862457,616000000,0.0,0.0,False,1.262327697078845,0.21429905673188002,0.03183453393271916,,
2011-05-12,0.4538839059191453,0.4703887811875195,0.452737735543667,0.4699302911758423,1224000000,0.0,0.0,False,2.0273559137480874,0.15323949058389924,0.032027700834110835,,
2011-05-13,0.4401297703014904,0.441275940510862,0.4153724883136934,0.4185817539691925,2025192000,0.0,0.0,False,-2.0287526553107305,-0.20138970791693436,0.03457008910582963,,
