,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2010-10-12,27.5229331024534,27.953477971405743,27.45914732565754,27.92158508300781,6766300,0.0,0.0,False,-0.03556394476197158,,,,
2010-10-13,27.9773984840608,28.39996864592958,27.921587445379014,28.160778045654297,8050100,0.0,0.0,False,0.21008576735312284,,,,
2010-10-14,28.112939823296045,28.910243883464634,28.089021674762545,28.527538299560547,10274300,0.0,0.0,False,1.1463309330673979,,,,
2010-10-15,28.710922241532067,28.886330134758,28.51957094117112,28.68700408935547,7825200,0.0,0.0,False,0.9398924579807958,,,,
2010-10-18,28.774691353222064,28.99793542137064,28.57536542338303,28.90225982666016,8035000,0.0,0.0,False,3.639420052394746,,,,
2010-10-19,28.40793863433095,28.639154452392965,27.84185055728439,28.14482688903809,13178200,0.0,0.0,False,0.40554105548739544,,,,
2010-10-20,28.272391258704488,29.300913863033777,28.264419559166548,29.28496742248535,10386500,0.0,0.0,False,5.080573724614465,,,,
2010-10-21,29.38065677684211,29.38065677684211,28.798625111012875,29.093629837036133,6840200,0.0,0.0,False,3.752721665935286,,,,
2010-10-22,29.261063568719116,29.70755195617676,29.03781633351626,29.70755195617676,6622900,0.0,0.0,False,4.938601459412446,,,,
2010-10-25,29.914853928240188,30.257694977320465,29.86701458134265,29.946746826171875,7456100,0.0,0.0,False,4.89599788197352,,,,
2010-10-26,29.90688019494082,30.0503951990152,29.619853228266308,29.95471954345703,8050600,0.0,0.0,False,4.208169379631379,,,,
2010-10-27,29.699579839181794,29.78728378306085,28.463759004503924,28.64713859558105,12700700,0.0,0.0,False,0.7323937383956116,,,,
2010-10-28,28.926177964969696,29.021856601152503,28.663069319147777,28.90225982666016,6281600,0.0,0.0,False,0.5612935101651144,,,,
2010-10-29,29.021877156706346,29.44444745399116,28.55146750744657,28.74281883239746,6696900,0.0,0.0,False,0.08296031462791434,,,,
2010-11-01,28.91821410739439,29.213215711935607,28.463751107448445,28.790645599365234,7671800,0.0,0.0,False,-0.1655302530889185,,,,
2010-11-02,29.021870525473588,29.5720092608488,28.989977631444187,29.50025177001953,9988000,0.0,0.0,False,2.136025247586136,,,,
2010-11-03,29.221190515062684,29.85903305653009,28.75875277157809,29.229162216186523,10730400,0.0,0.0,False,-0.10008221986037866,,,,
2010-11-04,29.5002550560548,29.540119657295183,29.00592730943096,29.34079360961914,6839700,0.0,0.0,False,0.4488253304645987,,,,
2010-11-05,29.28497382579202,29.651732914181864,29.085647837561904,29.38862419128418,7190400,0.0,0.0,False,-0.6104752042158479,,,,
2010-11-08,29.205250875120548,29.643767534446013,29.189304427684768,29.595928192138672,4370500,0.0,0.0,False,-0.6682042588823962,,,,
2010-11-09,29.691609033043925,29.723498888757565,29.34876799196118,29.48430824279785,6027600,0.0,0.0,False,-0.8950832233398087,,,,
2010-11-10,29.269029737939118,29.635788855853388,28.67902646850719,29.627817153930664,8385100,0.0,0.0,False,3.646943025451971,,,,
2010-11-11,29.47631576560164,29.89888571037052,29.29293629822133,29.87496757507324,5396400,0.0,0.0,False,3.598806094531281,,,,
2010-11-12,29.66768173991473,29.763360411806907,28.8863241683027,29.237136840820312,7373900,0.0,0.0,False,1.4344678899656922,,,,
2010-11-15,28.958081726532782,29.00592106260285,28.256453338205773,28.28037452697754,9124200,0.0,0.0,False,-1.0932669346966972,,,,
2010-11-16,28.12888097170349,28.20861318758782,27.75415020220284,27.91360855102539,10840800,0.0,0.0,False,-3.9613329964287005,,,,
2010-11-17,27.97740594355829,28.17673200384541,27.57078211882128,28.168760299682617,9578000,0.0,0.0,False,-2.5486366932367663,,,,
2010-11-18,27.57874309276091,28.66307692547058,27.506985617317675,28.407939910888672,9207900,0.0,0.0,False,-2.181003932976772,,,,
2010-11-19,28.33617716245701,29.093616364192105,28.17671579764869,28.70293617248535,14341600,0.0,0.0,False,-1.5403688338656014,,,,
2010-11-22,29.74741235090327,29.83511323316453,28.3601020985464,29.0697021484375,14972500,0.0,0.0,False,-1.137005592255776,,,,
2010-11-23,28.82255108568906,28.974037804731385,28.52754631072186,28.74281883239746,6577900,0.0,0.0,False,-1.57920896715347,,,,
2010-11-24,29.189303252133136,29.300925338214345,28.718893716881084,28.84646224975586,6306100,0.0,0.0,False,-1.662245658450748,,,,
2010-11-26,28.511588713217208,28.91821544234402,28.49564531026657,28.607267379760746,2972200,0.0,0.0,False,-2.744196988274622,,,,
2010-11-29,28.336192022164504,29.237143579072896,27.94551162558208,29.17336082458496,10899000,0.0,0.0,False,-0.1374868209659254,,,,
2010-11-30,28.958078962623464,29.484299443275145,28.73483483188432,29.11754035949707,12039400,0.0,0.0,False,2.665807063917492,,,,
2010-12-01,29.611876478181443,30.217829352469405,29.611876478181443,30.034446716308597,11012000,0.0,0.0,False,5.943332837141338,,,,
2010-12-02,30.042421630726857,30.34539806957992,30.010528733695157,30.33742332458496,8600200,0.0,0.0,False,6.014011164938282,,,,
2010-12-03,30.16543069507762,30.38141267052304,29.90145475942076,30.2534236907959,5383200,0.125,0.0,False,4.923180183496258,,,,
2010-12-06,30.133433984139515,30.30142200660328,29.78946606566141,29.8294620513916,5179900,0.0,0.0,False,2.6955569640762684,-0.5483212187427885,0.014928738171482145,,
2010-12-07,29.97344895182129,30.09343690465084,29.38149800943564,29.41349601745605,8523900,0.0,0.0,False,0.7781369828607183,-0.5008366572201777,0.015059689119292436,,
2010-12-08,29.52549459260659,29.60548658445533,29.34151057015537,29.46949958801269,5753700,0.0,0.0,False,1.7376612546124874,-0.4915056266466303,0.015053171917120816,,
2010-12-09,29.76547059610627,29.76547059610627,29.141524578868975,29.3175106048584,8309700,0.0,0.0,False,1.107501685916552,-0.4508020653971274,0.014933664819263196,,
2010-12-10,29.429499669716204,29.477493637829244,29.14152365504404,29.333505630493164,7979300,0.0,0.0,False,1.770694256320959,-0.4329895548641334,0.014916937123290685,,
2010-12-13,29.40549925001436,30.285426289072863,29.29350925721564,29.517492294311523,11122300,0.0,0.0,False,0.8989281645311504,-0.4626137725811363,0.01492150320194086,,
2010-12-14,29.269505659432657,29.661473597153503,29.06952270276845,29.197511672973636,8351800,0.0,0.0,False,0.2011443394071502,-0.4601158533792725,0.014934136582332303,,
2010-12-15,29.013533710883696,29.069528706193918,28.085612722387896,28.357589721679688,13520200,0.0,0.0,False,-4.847479209078039,-0.4526005212802749,0.015401660755298516,,
2010-12-16,28.357600933836803,28.605577996400235,27.949633747846008,28.4855899810791,10177800,0.0,0.0,False,-5.661555345808183,-0.4768418963072405,0.015400596106176249,,
2010-12-17,28.477569044656896,28.485570070985712,27.97361423984992,28.037607192993164,18279900,0.0,0.0,False,-6.601801776144076,-0.4388788229685787,0.01526365707339751,,
2010-12-20,28.22959263728561,28.261590640152157,27.981612692316155,28.141599655151367,6407700,0.0,0.0,False,-4.983422468793097,-0.42721760059193237,0.015224783163402639,,
2010-12-21,28.093621926566616,28.645577174483098,28.03762690887938,28.26161003112793,6873900,0.0,0.0,False,-3.44912419790933,-0.41541577329529705,0.015159688269983507,,
2010-12-22,28.325588516911655,28.6935564593312,28.22159651527204,28.66955947875977,5115000,0.0,0.0,False,-2.1402389871942304,-0.4614339009084277,0.015242244139306714,,
2010-12-23,28.653569071125403,28.877549094318237,28.50158306274441,28.61357307434082,3808500,0.0,0.0,False,-1.8975225140926821,-0.4337896254339332,0.01521164450420553,,
2010-12-27,28.397586490261787,28.56557148080229,28.35759049987097,28.429584503173828,2810600,0.0,0.0,False,-2.432456213570675,-0.4461187915056388,0.015172580293896093,,
2010-12-28,28.405587911108004,28.61357196874993,28.30159893378588,28.573575973510746,3082900,0.0,0.0,False,-2.542986079148899,-0.48988873842677916,0.01513999712931023,,
2010-12-29,28.669569947220207,28.82155596549916,28.533579887497645,28.72556495666504,3593700,0.0,0.0,False,-1.291208896440279,-0.49176901760365405,0.015143578654160968,,
2010-12-30,28.725554792228795,28.82154576709685,28.57356882772953,28.74955177307129,2865500,0.0,0.0,False,1.7098664028438197,-0.5031360877980625,0.015138626598025373,,
2010-12-31,28.829537407751918,28.965524323577625,28.62955449518676,28.88553237915039,2828000,0.0,0.0,False,1.7347965045651046,-0.4945619909190754,0.015108608911098487,,
2011-01-03,29.101513079275254,29.74145776254059,29.0935120542674,29.701461791992188,8212400,0.0,0.0,False,6.211808366645243,-0.4812186870081482,0.01514691134127668,,
2011-01-04,29.621479597885465,29.99744859677786,29.461495646567933,29.973451614379883,6724300,0.0,0.0,False,6.798478404072891,-0.4790996859883443,0.015074359564958156,,
2011-01-05,29.997439236053854,30.245419165610933,29.829454308691307,30.069433212280277,7528100,0.0,0.0,False,6.658724908535964,-0.46112714975999003,0.014465723820207818,,
2011-01-06,30.365423556535223,30.717395654044456,30.18944055927958,30.693395614624023,7157300,0.0,0.0,False,6.800645654011141,-0.446964735420583,0.014612385150403622,,
2011-01-07,30.70137502839331,30.829363959690287,30.43739614112633,30.757369995117188,6437700,0.0,0.0,False,7.438785140941321,-0.45311294652469053,0.014610906476887167,,
2011-01-10,30.829363959690287,30.917356922112614,30.405398145427885,30.757369995117188,5725300,0.0,0.0,False,8.831116420921136,-0.4276216193692935,0.014586906490589469,,
2011-01-11,30.82137045348946,31.27733132317921,30.669384514092062,31.261335372924805,5569100,0.0,0.0,False,9.831084791669097,-0.4276871596452702,0.01466040419477625,,
2011-01-12,31.381343201392426,31.46133826086101,31.045373106122884,31.085369110107425,5872400,0.0,0.0,False,7.739601383517445,-0.3834614235223185,0.014665392818385022,,
2011-01-13,31.41333114610627,31.67730712890625,31.14135413417684,31.67730712890625,8618200,0.0,0.0,False,9.418068806151426,-0.3766401983572031,0.014759807197783371,,
2011-01-14,31.581303755012605,32.71720837755852,31.52530877905936,32.613216400146484,10560400,0.0,0.0,False,10.517453162677896,-0.32300537662002504,0.015162834670799104,,
2011-01-18,32.62922365671124,32.78921065055757,32.37324568715636,32.70121765136719,6738900,0.0,0.0,False,9.02736547712149,-0.30911617931472196,0.015147555693839201,,
2011-01-19,32.69321312102831,32.81320411643332,32.08526627133743,32.44523620605469,9424600,0.0,0.0,False,6.599256784100523,-0.28289114325163717,0.014766269270029192,,
2011-01-20,31.99727454037442,32.3972404721291,31.493316611944117,32.24525451660156,11293100,0.0,0.0,False,5.470431993473512,-0.5123015369858961,0.013971146586982109,,
2011-01-21,32.46123106975267,32.469229044394226,32.10126118093508,32.32524108886719,7384200,0.0,0.0,False,4.299951633768694,-0.5450651785797228,0.013932337536556946,,
2011-01-24,32.325251009772494,32.39724500963161,31.757300039494105,31.845293045043945,7604100,0.0,0.0,False,2.542779434031668,-0.49944230202222684,0.013863782056069206,,
2011-01-25,31.749288365711998,32.79720000086399,31.71729341655641,32.49322509765625,10000100,0.0,0.0,False,3.8157287926912273,-0.4829320656218419,0.014047125004292204,,
2011-01-26,32.46923880231305,32.90120279871148,32.08527182268054,32.197261810302734,8937900,0.0,0.0,False,2.006327622314316,-0.45081093630726904,0.01410877976745968,,
2011-01-27,32.74921813063726,33.93311723830162,32.349252092176386,33.82912826538086,13558000,0.0,0.0,False,4.250961693253895,0.44917561340530804,0.014271992629138143,,
2011-01-28,33.84512957731887,33.94911855731934,32.68522737651496,32.7412223815918,7767400,0.0,0.0,False,1.400104460027976,0.3146819868485322,0.01490945729322678,,
2011-01-31,32.81320318699275,33.05318211950755,32.56522322754544,32.83720016479492,7320400,0.0,0.0,False,0.30943554632624304,0.2909922628309861,0.014877893827695249,,
2011-02-01,33.08518624958058,33.74113021059369,33.029191256676896,33.65313720703125,9074600,0.0,0.0,False,1.2406647891562173,0.25590447767639624,0.015148075643903585,,
2011-02-02,33.38916299224895,33.80512494655149,33.33316494492141,33.55714797973633,4285800,0.0,0.0,False,1.4735627616463185,0.3050367182318398,0.01489642650115577,,
2011-02-03,33.42116473081073,35.26900912240545,32.71722662577381,34.429080963134766,14831200,0.0,0.0,False,2.825918411790692,0.24936171225908527,0.01512177035147891,,
2011-02-04,34.517067864857296,35.11701687953153,33.62914283489967,33.989112854003906,8338500,0.0,0.0,False,2.079989903846061,0.27936114703503206,0.015246290268588827,,
2011-02-07,33.70913205546986,33.805123035536475,33.25317108578064,33.44515609741211,7114100,0.0,0.0,False,2.021366993068928,0.2975968433496714,0.015422453270206743,,
2011-02-08,33.21316549048591,34.037094188333235,33.10917351212253,33.57313537597656,5618500,0.0,0.0,False,1.3690064537856108,0.3080316756493869,0.015411328409067108,,
2011-02-09,33.57314523188263,33.96511018220843,33.46115524607526,33.65313720703125,5232500,0.0,0.0,False,1.8934978321241314,0.29041105622909347,0.015392877772360786,,
2011-02-10,33.82111770528791,34.06109970193865,33.61313676655483,33.94110870361328,5457200,0.0,0.0,False,0.18587866940403777,0.27873612003681963,0.015410132532259951,,
2011-02-11,33.72512941967325,34.26908336607912,33.62913844427754,33.90111541748047,5051100,0.0,0.0,False,2.580596875159915,0.3086889056629379,0.01539636243975474,,
2011-02-14,33.78912402515859,34.005102947896134,33.29316406143352,33.96510696411133,3752200,0.0,0.0,False,2.500390059035706,0.31408319752141534,0.01510041098823964,,
2011-02-15,33.68514701418782,33.96512207675318,33.50916094543284,33.621150970458984,4392700,0.0,0.0,False,-0.07897017286703689,0.5049516540200157,0.014507093394365848,,
2011-02-16,33.75712569287656,34.04510165575433,33.58914073169718,33.99710464477539,4993700,0.0,0.0,False,1.0505180370792626,0.4590117100262674,0.014400978321382344,,
2011-02-17,33.869124037739645,34.19709606507574,33.717138042656615,34.06910705566406,4823300,0.0,0.0,False,-1.1532711246251954,0.4837153839231053,0.014381700227478197,,
2011-02-18,34.149093917074275,34.63705289581585,34.04510496043949,34.26908493041992,6034900,0.0,0.0,False,0.9973516368246506,0.49314663873305603,0.014369710662847748,,
2011-02-22,35.08502578192093,35.460994881702746,34.181101567221674,34.36508560180664,10738900,0.0,0.0,False,4.77820437187446,0.5201006180742275,0.014339290290719321,,
2011-02-23,34.06110112166297,34.94902295058898,34.0451021177862,34.325077056884766,7102200,0.0,0.0,False,3.8179079706628047,0.5673660098583293,0.014292870255982776,,
2011-02-24,34.261086168309554,34.677048088311444,33.901116188021234,34.19709014892578,6313200,0.0,0.0,False,2.6239561027877176,0.5662193803892234,0.014205347386032586,,
2011-02-25,34.27709094838864,34.41308099884902,33.92512190563643,34.01311492919922,5498700,0.0,0.0,False,0.354126011569095,0.589564599942514,0.014242802569326883,,
2011-02-28,34.13310241222403,34.34908445280686,33.87712437557005,34.06111145019531,6644900,0.0,0.0,False,0.789314846045898,0.5723010093194805,0.014174124397864446,,
2011-03-01,34.04510053542881,34.365071443598616,33.90111255872815,33.95710754394531,5547400,0.0,0.0,False,-0.03890099117872674,0.6402800435118168,0.014025788080053381,,
2011-03-02,34.037110056989384,35.02902719817854,33.95711806803005,34.84504318237305,7233800,0.0,0.0,False,3.9102001181772787,0.5799048366264323,0.014325468845493386,,
2011-03-03,35.51489821017093,36.01228241456708,35.08971518546774,35.93206024169922,8739600,0.125,0.0,False,4.494585175378201,0.5780219368312455,0.014316065385217866,,
2011-03-04,35.81172128444951,35.988213724095154,35.194000805969274,35.659297943115234,5622100,0.0,0.0,False,3.504977074085755,0.626226391256196,0.014347128940861266,,
2011-03-07,35.67534917768154,35.91601878059107,34.74475780222598,34.945316314697266,6084100,0.0,0.0,False,1.2808035391537478,0.5890214230004603,0.014614783199745154,,
2011-03-08,34.97740971145724,35.37852680934221,34.59233766472134,35.16192626953125,4696700,0.0,0.0,False,1.499625512976372,0.5627800450507158,0.014469889561905204,,
2011-03-09,35.226090050546624,35.707429161296496,34.92124031492268,35.69138717651367,4553400,0.0,0.0,False,2.5047925788159544,0.5091229519458224,0.014392420077842142,,
2011-03-10,35.53095028568501,35.53095028568501,34.977406778441335,35.12983322143555,5117600,0.0,0.0,False,1.6082463560989986,0.5121346520229563,0.014587791763470515,,
2011-03-11,35.20203569462962,35.34643808782934,34.70464831348372,34.96938705444336,4774800,0.0,0.0,False,1.6618272538781074,0.5112510019657258,0.014582724053977536,,
2011-03-14,34.736720957909576,34.84101220287302,34.375715156327594,34.62440872192383,4516400,0.0,0.0,False,0.9505819286852398,0.5263023185770157,0.014668637192626318,,
2011-03-15,33.96659260737753,34.56024719997726,33.8221902216176,34.327598571777344,4397900,0.0,0.0,False,0.618039491181506,0.5615330950929106,0.014730092562121839,,
2011-03-16,34.23934791155091,34.24736890515585,33.2606214366332,33.58151626586914,7141200,0.0,0.0,False,-2.183791220888788,0.5136510677881146,0.01495156006267184,,
2011-03-17,34.01472600954549,34.279461662992105,33.62162996620944,33.91043472290039,5850600,0.0,0.0,False,-4.501557322502638,0.6077179264352202,0.01443839869941017,,
2011-03-18,33.990653631471325,34.37572558319946,33.93449749644513,34.175167083740234,7372200,0.0,0.0,False,-3.1600771108398322,0.5956449281827825,0.014450128167487126,,
2011-03-21,34.35968162435556,34.84102077132128,34.22330026120482,34.64848327636719,4592100,0.0,0.0,False,-0.6537428124982305,0.5559724456892835,0.014311810379397974,,
2011-03-22,34.70463834980068,35.06564422915538,34.22329921751412,34.287479400634766,4505300,0.0,0.0,False,-1.9035702938445171,0.5770689201444817,0.01441823389057377,,
2011-03-23,34.20725548394808,34.39176892707865,34.00669699442186,34.295501708984375,3348200,0.0,0.0,False,-3.3657944441244108,0.5901363400283304,0.014422564193314636,,
2011-03-24,34.68861389146069,35.25017547610943,34.50409730189769,35.13786315917969,3917900,0.0,0.0,False,0.016512930005795966,0.5788111983364835,0.01460533106891939,,
2011-03-25,35.00146913865149,35.314339898832344,34.9774000384439,35.09773635864258,4190300,0.0,0.0,False,0.26681767385519783,0.5769127637044246,0.014600949634557384,,
2011-03-28,35.226090334523825,35.33840259058558,34.90519555125071,35.194000244140625,3531100,0.0,0.0,False,1.2392424260609178,0.5573495220898057,0.01454747264246819,,
2011-03-29,35.09774572229467,35.68337631225586,35.09774572229467,35.68337631225586,4202900,0.0,0.0,False,2.9824086142949233,0.5269878703286256,0.014605359635205336,,
2011-03-30,35.87591301539864,36.5658348903533,35.763600721388435,36.42143249511719,6533900,0.0,0.0,False,7.95198239391032,0.48489165868552425,0.014761337580387609,,
2011-03-31,36.613952865892095,36.70219908010096,36.18876989955408,36.26097106933594,5374300,0.0,0.0,False,6.1210517476674395,0.4963747526824987,0.014793512716347983,,
2011-04-01,36.50164711115096,36.69418461826039,36.34119969860641,36.58989334106445,4511600,0.0,0.0,False,6.228633299150366,0.4812467785884966,0.014808026125623161,,
2011-04-04,36.8546307289708,36.97496705919079,36.51769390080285,36.58187103271485,3499900,0.0,0.0,False,4.955819699809005,0.531256956286272,0.014482838518301564,,
2011-04-05,35.98821984328162,36.3171356801881,35.92403965057791,36.172733306884766,4950900,0.0,0.0,False,4.830913184960334,0.5716799233636571,0.014579182122552587,,
2011-04-06,36.25294910003884,36.30910522862037,35.964147464596465,36.06843566894531,5158600,0.0,0.0,False,4.4640165822670115,0.5887621719809675,0.014598588864942702,,
2011-04-07,35.91601298174959,38.97252532002173,35.63522927345588,35.643253326416016,7706300,0.0,0.0,False,1.3767761564563683,0.6586855086165575,0.014535761232178571,,
2011-04-08,35.795687715301284,36.293075102807926,35.41061568193776,35.603153228759766,4723900,0.0,0.0,False,1.3784851454943814,0.6683310702891054,0.01454278931238202,,
2011-04-11,35.56303198771756,35.69138929555689,35.16993601105232,35.55500793457031,6048700,0.0,0.0,False,0.979562510442424,0.6720486581173049,0.014547428277257444,,
2011-04-12,35.45071759967118,36.0203060372279,35.32236028844988,35.94810485839844,3959100,0.0,0.0,False,0.7333467865160622,0.6881209198737535,0.014480174208144793,,
2011-04-13,36.00426213772851,36.23690766778589,35.36247556117752,35.56303405761719,4766300,0.0,0.0,False,-2.9911950401234644,0.6876865383349562,0.01453923155874211,,
2011-04-14,35.458739188178,36.08448065434955,35.19400053077959,35.95612335205078,4719700,0.0,0.0,False,-0.9462619265055777,0.7089104300057423,0.01442472115405084,,
2011-04-15,36.10053296358982,36.16471315779288,35.75557207044867,36.08448791503906,5783300,0.0,0.0,False,-1.65231269588999,0.7424576887735281,0.013992785459816762,,
2011-04-18,35.72349864944482,35.78767887360787,34.77686176501064,34.93730926513672,6722600,0.0,0.0,False,-3.5367371123409095,0.5673108120253612,0.014614089733775934,,
2011-04-19,34.977400113114804,35.27422888749728,34.73673053248341,35.266204833984375,5731300,0.0,0.0,False,-1.902750239931534,0.5172385802620242,0.014604596203100272,,
2011-04-20,35.92404503644276,35.92404503644276,35.44270576012085,35.490840911865234,5168100,0.0,0.0,False,-1.1897817107925057,0.4800734296534145,0.014584858383083137,,
2011-04-21,38.57944102312975,39.22925179689523,38.154257896006925,38.35481643676758,18367400,0.0,0.0,False,2.6475053097042713,1.5464821692745436,0.017662856752950196,,
2011-04-25,37.817305022756855,38.61953891143742,37.76917294801485,38.27457809448242,6650100,0.0,0.0,False,2.6081062149695358,1.563186028513282,0.01752909952435557,,
2011-04-26,38.603510988179735,39.10891941908967,37.64885333893278,37.98579025268555,10500000,0.0,0.0,False,2.3534822330734886,1.6466089998154383,0.017437744992035924,,
2011-04-27,38.12215701242682,38.7478985033236,37.60872778294437,38.67569732666016,10513300,0.0,0.0,False,2.5944304146972423,1.5746553491120447,0.017480112251242897,,
2011-04-28,38.65966128437288,39.38969421386719,38.5553730517882,39.38969421386719,7913500,0.0,0.0,False,3.7554058742836802,1.5790107502313115,0.016508649080884424,,
2011-04-29,39.269363447574925,39.63036943809851,39.04473579775996,39.493988037109375,9542700,0.0,0.0,False,3.420983008180873,1.8331261047346263,0.015899514732509896,,
2011-05-02,39.63036985402488,40.272156588202165,39.4939884516044,40.01544189453125,9858200,0.0,0.0,False,3.796831750582803,1.7882230236928234,0.0159503177326295,,
2011-05-03,39.85498809814453,40.11972374495503,39.63838453605592,39.85498809814453,5879100,0.0,0.0,False,5.573764850633864,1.9087912940785048,0.015733416761951547,,
2011-05-04,39.75069634373715,39.92718881304239,39.27737813446585,39.75872039794922,7553000,0.0,0.0,False,4.949023625624645,1.9084795397237346,0.015730978045659757,,
2011-05-05,39.66244967885794,40.232038170815486,39.325512852326426,39.77476501464844,7393900,0.0,0.0,False,4.649242134087411,2.039348551047077,0.015450949817431765,,
2011-05-06,40.15983758118269,40.3122609487408,39.83092174361412,40.207969665527344,6295300,0.0,0.0,False,5.042083475865511,2.017591043785793,0.01536322577722496,,
2011-05-09,39.911159807014265,40.84175155146003,39.911159807014265,40.48876953125,5665200,0.0,0.0,False,6.230133162420797,2.048270260654346,0.015181712950951512,,
2011-05-10,40.68930733347573,40.89788681605536,40.26412125469929,40.52083587646485,5635900,0.0,0.0,False,8.05325120675487,2.0569710092031874,0.015184342833103352,,
2011-05-11,40.512810846918455,40.59303301062239,39.72662201355832,40.12773895263672,6196800,0.0,0.0,False,4.359310628478691,2.0517976905126125,0.01526964349673813,,
2011-05-12,40.11972885506141,40.400512646249766,39.365629848994125,40.17588806152344,5311300,0.0,0.0,False,2.8976793135357974,2.0810180290962617,0.015253877804557097,,
2011-05-13,40.84173824617988,41.28296639277095,39.91916779944197,40.07159423828125,11099500,0.0,0.0,False,2.0800002018652863,2.082286053031106,0.015260873701998186,,
2011-05-16,39.75872100269662,40.69733338130385,39.61431862748319,40.24808120727539,6018900,0.0,0.0,False,0.9934137672321054,2.0738121777415497,0.015261820771853176,,
2011-05-17,39.999395987966494,40.67327280950708,39.87103864387688,40.10368728637695,7224900,0.0,0.0,False,1.072775110210605,2.089367608030836,0.015194507649561529,,
2011-05-18,39.99939855590019,40.6652513647747,39.911152302370645,40.60107421875,7140400,0.0,0.0,False,3.1326901447130817,2.0820589454231975,0.015205993305998856,,
2011-05-19,40.71338016971667,40.73744621318743,40.25610698209104,40.55293273925781,6101100,0.0,0.0,False,2.8660438472383425,2.088901645304541,0.015214543514139027,,
2011-05-20,40.48876403421652,40.713388647464384,39.895109335986085,39.903133392333984,10827500,0.0,0.0,False,-0.935904894549756,2.0556279863181586,0.015394136315854198,,
2011-05-23,39.66245646813354,39.68652557434871,39.02869379637049,39.43783187866211,6741800,0.0,0.0,False,-3.138012167581001,2.04784986996535,0.015497553426393881,,
2011-05-24,39.43782097273783,39.45386601901743,38.34678230796285,38.47513961791992,9573100,0.0,0.0,False,-4.750021918785257,1.9053831230671332,0.015854086099163275,,
2011-05-25,38.26658334528736,38.76396784049665,38.17031606950396,38.40296173095703,9448100,0.0,0.0,False,-4.077623781203439,1.9033950981719716,0.015845127679374845,,
