,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2010-11-08,13.378193855285645,13.419612895520093,13.280738520126134,13.378193855285645,29823300,0.0,0.0,False,2.471691264349159,,,,
2010-11-09,13.41961706593018,13.451289885436086,13.358706939734809,13.412307739257812,30141300,0.0,0.0,False,1.403078759178307,,,,
2010-11-10,13.34165137733783,13.34165137733783,13.178414860089877,13.280742645263672,33710700,0.0,0.0,False,2.0609592223448905,,,,
2010-11-11,13.283179138855887,13.283179138855887,13.146743011291278,13.239324569702148,37698300,0.0,0.0,False,0.8252557872391532,,,,
2010-11-12,13.180844896946498,13.23931809191201,13.122371701980986,13.188154220581056,32033400,0.0,0.0,False,-0.12387346190182293,,,,
2010-11-15,13.197904113964467,13.24175867383521,13.124812251439014,13.14430332183838,34378500,0.0,0.0,False,-1.1111801177442802,,,,
2010-11-16,13.295360240190194,13.485398536178346,13.214959047319056,13.219831466674805,70665600,0.0,0.0,False,-1.7654564997771176,,,,
2010-11-17,13.24175992775876,13.263687906826252,13.049284718019072,13.100448608398438,43514100,0.0,0.0,False,-3.5212339285552954,,,,
2010-11-18,13.190595378015146,13.314851131630146,13.132122164202874,13.151613235473633,34761900,0.0,0.0,False,-4.8144745530931425,,,,
2010-11-19,13.180848037568127,13.266121641474976,13.144302804798592,13.251502990722656,30922500,0.0,0.0,False,-2.41524294645512,,,,
2010-11-22,13.205215600494515,13.302670968438685,13.136996145877822,13.249070167541504,28505400,0.0,0.0,False,-1.6265643220214547,,,,
2010-11-23,13.20521370075962,13.219830958264708,13.049283740369871,13.07608413696289,41554200,0.0,0.0,False,-3.6404989680739885,,,,
2010-11-24,13.09313914679003,13.200339334560484,13.09313914679003,13.158920288085938,30937200,0.0,0.0,False,-1.3336373739049008,,,,
2010-11-26,13.080956950717418,13.139430158603838,13.051719649718589,13.093138694763184,12465000,0.0,0.0,False,-1.5840616880529452,,,,
2010-11-29,13.071212381260445,13.13699492276204,13.01761158535375,13.119940757751465,32362800,0.0,0.0,False,-0.7431997129945453,,,,
2010-11-30,13.098011252947794,13.26124913429846,13.059029113942,13.178412437438965,52670700,0.0,0.0,False,0.36846299446159636,,,,
2010-12-01,13.258816441932378,13.363581148072225,13.251507114281726,13.327035903930664,53648700,0.0,0.0,False,1.0523931897997167,,,,
2010-12-02,13.329465674678158,13.3757557348294,13.24906450767893,13.339210510253906,47324700,0.0,0.0,False,2.64540547767432,,,,
2010-12-03,13.309975452128134,13.341648264238565,13.232011177975943,13.307539939880373,30290700,0.0,0.0,False,1.7022432048488843,,,,
2010-12-06,13.370886861382765,13.385505512732442,13.27099599675307,13.27586841583252,25898700,0.0,0.0,False,0.2762915293399754,-0.4430721673258857,0.00638916917220758,,
2010-12-07,13.288050836523691,13.482961550729682,13.288050836523691,13.422051429748535,47679900,0.0,0.0,False,1.7469346536459454,-0.4413382530076472,0.006514298056729608,,
2010-12-08,13.439936388639488,13.46198564031531,13.339491666767298,13.349291801452637,37439100,0.101,0.0,False,3.4216335859743903,-0.3947979202591419,0.006563652153056935,,
2010-12-09,13.405639806412315,13.417888925035122,13.307645455608103,13.312544822692873,32198400,0.0,0.0,False,1.9201453377592297,-0.3655482433323335,0.006579447104937484,,
2010-12-10,13.305187004467276,13.327236245713342,13.263540306763709,13.297837257385254,36149700,0.0,0.0,False,2.7158663477444867,-0.3286433522946049,0.006565613256871349,,
2010-12-13,13.305191284472588,13.327240532811444,13.229246209896596,13.28069305419922,33975600,0.0,0.0,False,2.1045299655693372,-0.29534783671963916,0.006491753844493249,,
2010-12-14,13.253746622281891,13.371339829140387,13.234147754472144,13.339491844177246,32238600,0.0,0.0,False,2.1001036217365927,-0.2979168491239556,0.0064972896433331635,,
2010-12-15,13.285594940185549,13.312542154662037,13.23904605583314,13.285594940185549,31650600,0.0,0.0,False,-0.6464369826167081,-0.2396453972086215,0.006492086273634373,,
2010-12-16,13.251298430327653,13.383589744567873,13.22924917704344,13.383589744567873,37005900,0.0,0.0,False,0.6171725668889129,-0.28820993518663923,0.006538273530673193,,
2010-12-17,13.395835359691876,13.412983838086612,13.322339277475113,13.329689025878906,64686600,0.0,0.0,False,0.3022106715205678,-0.25093847981665995,0.006450850648044711,,
2010-12-20,13.366438919633548,13.366438919633548,13.133702916942712,13.17289924621582,40846800,0.0,0.0,False,-1.1630552079994745,-0.24174196617105922,0.006629158181470097,,
2010-12-21,13.17044894071118,13.194947169728175,13.141049944433746,13.143500328063965,24875700,0.0,0.0,False,-3.9666249328235437,-0.1985014370460157,0.006610600617999525,,
2010-12-22,13.128802698317177,13.143502198547814,13.023458616366762,13.06020736694336,34376400,0.0,0.0,False,-4.082501245487462,-0.18464348646671647,0.0066475748609302445,,
2010-12-23,13.025908213233537,13.153301537831954,13.018558463562336,13.13125228881836,27185100,0.0,0.0,False,-2.3425434961353298,-0.18944138581661762,0.006605329495905781,,
2010-12-27,13.121454797560466,13.163102920143396,13.040610338540604,13.123905181884766,17628600,0.0,0.0,False,-2.2479258811278116,-0.19962384905278027,0.00645234492714601,,
2010-12-28,13.138598762775546,13.212094839342084,13.109199771420505,13.165547370910645,20367300,0.0,0.0,False,-1.4478819356503427,-0.19213427035713415,0.00641517256745037,,
2010-12-29,13.1239049972564,13.292945065890953,13.1239049972564,13.24884796142578,22886100,0.0,0.0,False,-1.0958669272175658,-0.2534088280529358,0.006361683799075981,,
2010-12-30,13.22924472483329,13.275792198220277,13.190047000067532,13.246393203735352,18911400,0.0,0.0,False,-0.4848116588688679,-0.2300684572471046,0.006351380469785159,,
2010-12-31,13.221896853315016,13.290492180482907,13.177799757148414,13.212098121643066,21281700,0.0,0.0,False,-2.338580884063847,-0.2327795922427307,0.006348261967092503,,
2011-01-03,13.28559252593157,13.425233546327307,13.265992261438896,13.366436958312988,42894900,0.0,0.0,False,0.4105486110976219,-0.18888470771992347,0.006493628128415177,,
2011-01-04,13.37868614742273,13.444832484538134,13.297840312765848,13.41788387298584,36463200,0.0,0.0,False,3.537986841120721,-0.18728645347534176,0.006435551195318342,,
2011-01-05,13.412983838086612,13.491379285298848,13.307639780667524,13.329689025878906,42646800,0.0,0.0,False,2.4489400993912303,-0.1494237550034899,0.006362933191248563,,
2011-01-06,13.305187100219872,13.322336977474986,13.175344838418534,13.219443321228027,46756500,0.0,0.0,False,1.999887559223553,-0.14240007125854554,0.006432541142556726,,
2011-01-07,13.202300472670782,13.265996445989549,13.1704524860114,13.24884796142578,23905800,0.0,0.0,False,1.5095728334821463,-0.15138178528748347,0.006437678653417558,,
2011-01-10,13.143500425217702,13.256194242078708,13.11655181237129,13.16309928894043,31437900,0.0,0.0,False,0.4685997830862033,-0.09166703340474223,0.006471378559381823,,
2011-01-11,13.21699624274855,13.356637267762126,13.163099018164436,13.300291061401367,36070200,0.0,0.0,False,1.4405663517412162,-0.07349510999189102,0.006405543923976585,,
2011-01-12,13.356642686234784,13.552632800760216,13.31254557633194,13.437488555908203,40659900,0.0,0.0,False,1.890058463093957,-0.0989986131945928,0.006524488647610773,,
2011-01-13,13.400739814556376,13.562430135389535,13.39828943021735,13.4227876663208,38596800,0.0,0.0,False,1.761323366195749,-0.09405054147726247,0.006374202775737626,,
2011-01-14,13.408086872299831,13.471782834102074,13.33214039308508,13.427685737609863,27856800,0.0,0.0,False,2.1913396695228866,-0.08261787612819597,0.006372007955058867,,
2011-01-18,13.501178456003473,13.572224149754389,13.412982883257492,13.508526802062988,31602600,0.0,0.0,False,1.566915897770338,-0.083831562756593,0.006345278581711287,,
2011-01-19,13.484033979491532,13.510982598577169,13.403189524056252,13.48158359527588,29685000,0.0,0.0,False,0.7011575804038678,-0.09249888912740883,0.006255770451878905,,
2011-01-20,13.50362692870316,13.785360711680443,13.50362692870316,13.71676540374756,58837500,0.0,0.0,False,3.5796191196061464,0.08800110299869901,0.006601026422748574,,
2011-01-21,13.755968924403978,13.778018176513946,13.567328593935793,13.653075218200684,38876400,0.0,0.0,False,4.302650809555545,0.1417838943128645,0.00651946197129488,,
2011-01-24,13.56977130636755,13.731461524963375,13.54772206672324,13.73146152496338,33222600,0.0,0.0,False,4.7605245812972745,0.10882481720684575,0.0065515452984456655,,
2011-01-25,13.748617217911631,14.035250445458576,13.670221757323704,14.02790069580078,61443300,0.0,0.0,False,7.615880601536967,0.3575888751947148,0.007050527595230012,,
2011-01-26,14.059751978084371,14.147947592867448,13.9642080137393,14.042603492736816,39633600,0.0,0.0,False,6.450585955685702,0.39589621023289195,0.0069273946075584765,,
2011-01-27,14.07689698452396,14.15774141807125,13.969102537365904,14.103845596313477,30519600,0.0,0.0,False,5.843896339436878,0.4478682521024237,0.00671945295022892,,
2011-01-28,14.133245059712614,14.184691906546014,13.84171105856143,13.890708923339844,43794600,0.0,0.0,False,3.319596718913575,0.3178973707775288,0.007015062102305744,,
2011-01-31,13.82946409988359,13.856411314888677,13.645724550117864,13.736369132995604,47065500,0.0,0.0,False,2.0054860765350115,0.3073188588533125,0.007174363459705764,,
2011-02-01,13.80986326606318,13.86131010837758,13.69716944861094,13.800063133239746,38554800,0.0,0.0,False,1.8895330186780714,0.2940447136754588,0.007187889817472403,,
2011-02-02,13.758414998830563,13.763315766144713,13.63347206692477,13.68492031097412,42115800,0.0,0.0,False,1.2728983103114626,0.35295510541472325,0.007199798210275365,,
2011-02-03,13.699612617492674,13.729011601667212,13.569770374970153,13.699612617492676,33850800,0.0,0.0,False,-0.1195486994536301,0.36079812434239816,0.007196745025778049,,
2011-02-04,13.729013836694682,13.743713331174968,13.6383692904345,13.726563453674316,21318000,0.0,0.0,False,0.520166366533417,0.3923459840850808,0.007130443879961441,,
2011-02-07,13.736369132995604,13.778017250240628,13.677572533143437,13.736369132995604,20162100,0.0,0.0,False,0.03507241392480346,0.3708722755674595,0.00711886051480386,,
2011-02-08,13.743718702161784,13.834363283845484,13.706969951599811,13.8123140335083,26458200,0.0,0.0,False,-2.113350298476337,0.3120614576915339,0.007111308555873762,,
2011-02-09,13.782909003622317,13.898053169250488,13.743712689872098,13.898053169250488,25743900,0.0,0.0,False,-1.345916653701008,0.2907358500084515,0.007142908876707293,,
2011-02-10,13.755968391642687,13.758417373901208,13.547729201304502,13.618776321411133,47286000,0.0,0.0,False,-3.643075489556779,0.013489187313535739,0.007493374404069421,,
2011-02-11,13.604074671741948,13.689819877320478,13.550177445066073,13.643272399902344,28747500,0.0,0.0,False,-2.072005022868841,-0.01689690125864297,0.007481450562452777,,
2011-02-14,13.53793150095004,13.550180618641347,13.393389669277909,13.425237655639648,48821700,0.0,0.0,False,-2.4367951171240896,-0.0958456618391059,0.007746620613554398,,
2011-02-15,13.42033746901044,13.48648382195963,13.354191116061248,13.46198558807373,33992100,0.0,0.0,False,-2.6753314199390106,-0.13244054056665616,0.007738356323666726,,
2011-02-16,13.449733130731795,13.523229223617712,13.334590326606914,13.363987922668455,46191300,0.0,0.0,False,-2.5808431246125787,-0.07002515119728293,0.007767405732721183,,
2011-02-17,13.356636290289766,13.44973123470008,13.314989584921808,13.412983894348145,25617000,0.0,0.0,False,-2.266631270256367,-0.12307690635715174,0.007688308893877912,,
2011-02-18,13.395843178259664,13.61387976693888,13.351746063920515,13.56733226776123,59923800,0.0,0.0,False,-1.1437135618088605,-0.11914960860867879,0.007802958406686223,,
2011-02-22,13.182697713855768,13.231694170621005,12.972009585394222,13.148399353027344,86089800,0.0,0.0,False,-3.1069101963216816,-0.6617278326092049,0.00869513992558823,,
2011-02-23,13.09695364671642,13.131252010514622,12.959761593344991,12.991609573364258,60355800,0.0,0.0,False,-4.401613123851818,-0.6083422003681401,0.008822148818169258,,
2011-02-24,13.016111143529722,13.025911279338596,12.709878978194842,12.76132583618164,70616100,0.0,0.0,False,-6.192425586962516,-0.6319719701042776,0.008949958182445261,,
2011-02-25,12.761322933923624,12.780921799262336,12.621680492702264,12.678028106689451,60968400,0.0,0.0,False,-5.501493953704961,-0.5754047047095563,0.008941772623645696,,
2011-02-28,12.67802833865615,12.844619397993991,12.660879856854049,12.734375953674316,53704500,0.0,0.0,False,-5.2089621400050925,-0.6217264612842024,0.008945163077346824,,
2011-03-01,12.778477976658566,12.886271078633206,12.72703110959999,12.756428718566896,52932000,0.0,0.0,False,-3.9534401539128097,-0.6203804819281763,0.008943859302461296,,
2011-03-02,12.805418743273217,12.82991837384996,12.6706770832969,12.731924057006836,33432600,0.0,0.0,False,-4.385489188153295,-0.5921597918533889,0.008923999199907873,,
2011-03-03,12.785824426422334,12.805421892789708,12.665780833081588,12.74172592163086,37542000,0.0,0.0,False,-3.7256106915307203,-0.599325538805455,0.008797474667512253,,
2011-03-04,12.837274596414368,12.85932385450604,12.673133857701677,12.756428718566896,47178000,0.0,0.0,False,-3.9681177684047695,-0.6004640357894183,0.008798226579452341,,
2011-03-07,12.80296868139808,12.81031842976893,12.67802576273595,12.74417209625244,39093600,0.0,0.0,False,-5.4896104166732504,-0.6087819682051777,0.008795613917875747,,
2011-03-08,12.763773007735876,12.87156606356974,12.741723759082378,12.847067832946776,35746500,0.0,0.0,False,-2.955646779925989,-0.6374654443143423,0.008860783607874083,,
2011-03-09,12.895169112535052,13.035790262840976,12.882835558449594,12.993851661682127,34149000,0.121667,0.0,False,0.021464647483760677,-0.6338010250928533,0.008869600365636953,,
2011-03-10,12.914909448273866,13.292363995746532,12.892705658332742,12.988919258117676,54933900,0.0,0.0,False,3.482446878271046,-0.6637916240010703,0.008846977280669552,,
2011-03-11,12.986456064862558,13.062933450419196,12.86310353044307,12.97412109375,43617900,0.0,0.0,False,5.332391212266326,-0.6734961203081197,0.008842377973460408,,
2011-03-14,12.91491011379276,12.956848725869396,12.843365035289,12.907508850097656,30649200,0.0,0.0,False,2.784779960327283,-0.6491749050723303,0.008862329186474706,,
2011-03-15,12.77181915377628,12.91490787432526,12.675605565716962,12.84336280822754,41569800,0.0,0.0,False,1.293090339152319,-0.6270914632562887,0.008880170511098602,,
2011-03-16,12.710150767068203,12.796498411379948,12.57446463667976,12.675613403320312,49214400,0.0,0.0,False,-0.6475155981460462,-0.5555957705533371,0.008996483245926681,,
2011-03-17,12.764423760355465,12.79649496757452,12.59172992985485,12.673142433166504,32648100,0.0,0.0,False,-0.7894099780291535,-0.5775979176875996,0.0089869765773328,,
2011-03-18,12.73728344844027,12.801427267479276,12.64353598431517,12.710145950317385,35415600,0.0,0.0,False,-0.5266545187234475,-0.5734969093126828,0.008939728843002783,,
2011-03-21,12.76195652283859,12.82856508618811,12.749621551416569,12.808830261230469,26150100,0.0,0.0,False,0.6912356748913796,-0.6126178492125016,0.008993910251580512,,
2011-03-22,12.821165743703602,12.863104365880751,12.776758150837848,12.82856559753418,25284000,0.0,0.0,False,-0.20965131855708571,-0.6761867547160884,0.008882912436977497,,
2011-03-23,12.791556384062927,12.798957647053864,12.6756065577136,12.73974895477295,40587000,0.0,0.0,False,-3.365216705349171,-0.6487297144557226,0.008918271043185396,,
2011-03-24,12.786626144886432,13.062933450419196,12.77182361489258,12.97412109375,45207900,0.0,0.0,False,-0.1310226826882777,-0.5762916350774532,0.009195308095834976,,
2011-03-25,12.966724453998806,12.993861964785197,12.89764689715209,12.9149169921875,22837800,0.0,0.0,False,-0.5180564245852975,-0.5301892065331307,0.009185110464530064,,
2011-03-28,12.905044247448364,12.951917987155603,12.831033005192356,12.87544059753418,25064100,0.0,0.0,False,-0.28528040010234096,-0.5161291503694131,0.00919197596387943,,
2011-03-29,12.84090228413669,12.922313383017755,12.838434725036898,12.892709732055664,26129100,0.0,0.0,False,0.449209731687774,-0.5084772818494508,0.009183829965694062,,
2011-03-30,12.959318456350813,13.01112589925296,12.848302305610927,12.917378425598145,25660200,0.0,0.0,False,2.677800234361512,-0.49660101720433913,0.009149301083278003,,
2011-03-31,12.865570361972985,12.907510390702177,12.801427951155176,12.840900421142578,32699100,0.0,0.0,False,1.7580371338341585,-0.46524081064104983,0.00917602099045156,,
2011-04-01,12.890238901952172,12.91737498395672,12.80882642099882,12.860633850097656,23879700,0.0,0.0,False,1.5765536207193709,-0.48709383251925564,0.009175244472660734,,
2011-04-04,12.905040626640044,13.033326837999926,12.8433643734569,12.988919258117676,27660300,0.0,0.0,False,1.8133993962569168,-0.4973946457061464,0.009141498065285464,,
2011-04-05,13.00125719972846,13.122140750648024,12.993855935525742,13.01112461090088,26605200,0.0,0.0,False,1.8353328195131404,-0.4893395757376176,0.009129374581621429,,
2011-04-06,12.993860842972923,13.127080825641986,12.993860842972923,13.070338249206545,25095300,0.0,0.0,False,3.599970828684912,-0.5436253165603094,0.009116553985380822,,
2011-04-07,13.038261472541183,13.134476490832292,13.013590122521029,13.075267791748049,36501300,0.0,0.0,False,1.6961486035892068,-0.5895115899445845,0.009059081015880174,,
2011-04-08,13.077735629100689,13.112274394276191,12.895174391256964,12.961784362792969,29199900,0.0,0.0,False,0.6893412311843367,-0.5334771557175751,0.009117276746932511,,
2011-04-11,12.961785273025605,13.055532751522366,12.927247917071654,13.03086280822754,22400100,0.0,0.0,False,2.267068914939507,-0.5894058821096517,0.009109789954326939,,
2011-04-12,12.998793351892065,13.260299585668928,12.993859644897425,13.203557014465332,40248900,0.0,0.0,False,3.682014069187731,-0.5668147628936039,0.009169398275412887,,
2011-04-13,13.252900480729467,13.312109209262957,13.198624048347808,13.23069667816162,25788900,0.0,0.0,False,3.7047782057622687,-0.5643040413512492,0.009077031104621304,,
2011-04-14,13.19368945458504,13.257831879747728,13.129545617775156,13.19862174987793,22244400,0.0,0.0,False,4.542665502405948,-0.5566472247291037,0.009080677973920481,,
2011-04-15,13.210958480834964,13.245497253614884,13.14928220170276,13.21095848083496,26143800,0.0,0.0,False,4.430085075049195,-0.5595404231344544,0.009081560290501556,,
2011-04-18,13.095005140366416,13.235626357197855,13.053066519367116,13.151747703552246,28522200,0.0,0.0,False,2.1080549550944445,-0.5134139535647224,0.009061577518068336,,
2011-04-19,13.13940871926732,13.191217565899596,13.099937665053949,13.161612510681152,18443400,0.0,0.0,False,1.9450532650792653,-0.5284016865960275,0.009060308317911398,,
2011-04-20,13.26030023691036,13.30964013257437,13.233161317988966,13.245497703552246,22202400,0.0,0.0,False,2.2012949716250785,-0.6417137557320773,0.00881379557695712,,
2011-04-21,13.277566751981915,13.304704254828865,13.178885565105317,13.218358039855955,17559900,0.0,0.0,False,1.7712063536557296,-0.6575490773088278,0.008800253546448053,,
2011-04-25,13.223291789563602,13.238094320555298,13.132011867859896,13.166550636291504,17441400,0.0,0.0,False,2.8799212357329003,-0.6161757245847151,0.008774314033787239,,
2011-04-26,13.17148645083109,13.378717682940955,13.144348943551984,13.299771308898926,35973600,0.0,0.0,False,3.421786242218491,-0.9024459569005319,0.008417632583064386,,
2011-04-27,13.292368644840051,13.472462350738216,13.292368644840051,13.425588607788086,29148300,0.0,0.0,False,3.1567439904426093,-0.8917459243594043,0.00851376047475903,,
2011-04-28,13.393519642275535,13.519338360416697,13.391052082678652,13.49220085144043,29473800,0.0,0.0,False,3.6413038596014373,-0.8919246320307087,0.008519825320958562,,
2011-04-29,13.42312141968492,13.608148817958856,13.403385182690997,13.563742637634276,29445600,0.0,0.0,False,5.238778639761873,-0.9760595121626124,0.008348078988580065,,
2011-05-02,13.588411532909891,13.588411532909891,13.487262796749844,13.578542709350586,24530100,0.0,0.0,False,5.2749225272766855,-1.0523774029572912,0.008235018279465668,,
2011-05-03,13.588409108131607,13.75863393224344,13.558804054383469,13.682156562805176,33367800,0.0,0.0,False,8.40932126117283,-1.045625391951264,0.008271642690445861,,
2011-05-04,13.645152495404556,13.76356990662822,13.618014995543271,13.659955024719238,24491400,0.0,0.0,False,7.533286839839112,-1.0941518418076694,0.008206723849304754,,
2011-05-05,13.605683276663935,13.716699449762382,13.541540849833233,13.585947036743164,33390300,0.0,0.0,False,4.52596777394471,-1.049415383367705,0.008233789594437196,,
2011-05-06,13.642684513686362,13.704360776154184,13.534135929253337,13.5736083984375,24127800,0.0,0.0,False,4.810409406610868,-1.0339155116839802,0.008230121641778602,,
2011-05-09,13.561270629255729,13.657484223666277,13.49466067479975,13.593341827392578,19639500,0.0,0.0,False,6.328690736242635,-1.0375629508039386,0.008231893088405839,,
2011-05-10,13.60567729235069,13.716693416619863,13.593342324281515,13.699424743652344,26265300,0.0,0.0,False,6.2366813584432785,-1.0303736293658516,0.00826206748747793,,
2011-05-11,13.685764522535544,13.809931748903312,13.66838017299293,13.700663566589355,28266600,0.121667,0.0,False,4.76454948719044,-1.0161850603663758,0.008222638612663194,,
2011-05-12,13.718050760145555,13.864568714449842,13.636099606420052,13.837251663208008,26850000,0.0,0.0,False,5.1929755275193195,-1.0260842337909617,0.007915701901689762,,
2011-05-13,13.849668246320324,13.914235046899105,13.742883926370189,13.837251663208008,26857500,0.0,0.0,False,4.132592382212517,-1.0159218036405029,0.007913392649661332,,
2011-05-16,13.8099373883695,14.023506071206448,13.77765398158973,13.921688079833984,42520500,0.0,0.0,False,5.024403389381079,-1.0928712453509248,0.007667887621099101,,
2011-05-17,13.797522627036654,13.978806506075616,13.718055331844964,13.79255485534668,43771500,0.0,0.0,False,1.370889514949235,-1.0118511844941247,0.0077628029326561165,,
2011-05-18,13.782625694205077,13.79255839816173,13.646041778381084,13.703158378601074,34248300,0.0,0.0,False,0.5023416447577905,-1.017104821203804,0.007750685593935494,,
2011-05-19,13.715572194548676,13.807456082005356,13.66838830783006,13.77765655517578,23075400,0.0,0.0,False,2.302790471270233,-1.0191228795336225,0.007765811064806474,,
2011-05-20,13.79503843167067,13.82980572778379,13.703154551290304,13.73047161102295,26396700,0.0,0.0,False,1.839145757848704,-1.0224529368585342,0.007650072662002945,,
2011-05-23,13.65597383179407,13.782625037627993,13.65597383179407,13.713091850280762,22018200,0.0,0.0,False,1.392021772506235,-0.06890527127982815,0.006537412327786193,,
2011-05-24,13.718055393378544,13.735438331409451,13.561603267151048,13.60382080078125,36721800,0.0,0.0,False,-1.0937225357811278,-0.017592871528090512,0.006432454736026311,,
