,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2022-01-21,62.79999923706055,64.14600372314453,57.36000061035156,57.630001068115234,13101300,0.0,0.0,False,-7.551833386442715,0.1788665451092675,0.05313301927099799,0.04662284525609587,23.507929920304104
2022-01-24,55.505001068115234,58.88999938964844,48.619998931884766,58.25,22026300,0.0,0.0,False,-6.613298192991763,0.16892894635954026,0.053200129885180636,0.07838373111556445,23.518630728767324
2022-01-25,55.22999954223633,58.400001525878906,52.70000076293945,54.52000045776367,11543900,0.0,0.0,False,-7.281064256716011,0.23242720755941557,0.05324847329937042,0.04108061515665202,23.452454251546097
2022-01-26,57.44599914550781,61.75,54.619998931884766,55.72999954223633,15526900,0.0,0.0,False,-7.952750640209708,0.17546797555235924,0.05325946869012183,0.05525468892452466,23.474405229689005
2022-01-27,57.400001525878906,57.83000183105469,48.16899871826172,51.0099983215332,17812100,0.0,0.0,False,-8.402763605508651,0.20452086471685646,0.053974047851108896,0.06338689916161795,23.385908295351687
2022-01-28,53.47999954223633,59.900001525878906,50.77999877929688,59.709999084472656,27590000,0.0,0.0,False,-2.2529779443414943,0.5802606708198536,0.05786550759749551,0.09818295135716952,23.543386131547518
2022-01-31,59.88999938964844,67.58999633789062,58.75,64.06999969482422,23037100,0.0,0.0,False,-0.9167772129421071,0.5469875657464286,0.05885894044503703,0.08198080712976621,23.61386286720928
2022-02-01,64.18000030517578,67.87000274658203,62.52000045776367,67.4800033569336,15394600,0.0,0.0,False,0.6526354518219706,0.4771550364645903,0.059120131603809876,0.05478388049884313,23.66571794374637
2022-02-02,64.26000213623047,65.41000366210938,59.27000045776367,60.88999938964844,13944900,0.0,0.0,False,-0.6195497571975581,0.5022121562961148,0.059961766916518965,0.0496249162153169,23.562955583918157
2022-02-03,56.9900016784668,60.9900016784668,56.5,57.4900016784668,9102400,0.0,0.0,False,-0.9708430075898327,0.5631166078748167,0.05990230531208599,0.03239218906971728,23.505497685152516
2022-02-04,58.470001220703125,64.55999755859375,56.63999938964844,62.75,14572100,0.0,0.0,False,1.0165336250927486,0.5704071561504771,0.060905684781842565,0.051856896900029356,23.593045214333408
2022-02-07,63.0099983215332,68.83999633789062,62.0,63.02000045776367,13527000,0.0,0.0,False,0.9366081930761784,0.5462888584300927,0.06092874556764623,0.04813775944213237,23.597338779914427
2022-02-08,62.0,65.9800033569336,61.630001068115234,65.25,10059300,0.0,0.0,False,2.3575103517474147,0.5139735848008807,0.06122931340529578,0.03579745424382658,23.632112682524316
2022-02-09,67.41999816894531,75.05999755859375,66.91000366210938,74.68000030517578,17479300,0.0,0.0,False,3.6897705852145077,0.5514816300212556,0.06427807126255687,0.062202582879933785,23.767098959081483
2022-02-10,75.23999786376953,83.56999969482422,50.0,58.68000030517578,86940400,0.0,0.0,False,1.2906882436188614,0.22441440481841882,0.06686344304594512,0.30938981747636324,23.525985594796975
2022-02-11,53.060001373291016,54.4900016784668,45.58100128173828,46.54999923706055,63024000,0.0,0.0,False,-1.7863331921462062,-0.09999767969947301,0.06861167221673764,0.2242798958439381,23.294413623654915
2022-02-14,44.93000030517578,47.68000030517578,43.2400016784668,43.70000076293945,26759600,0.0,0.0,False,-2.655731001826055,-0.07326520749431964,0.06884540293736684,0.09448678193491936,23.239047292959825
2022-02-15,45.0,45.20000076293945,42.119998931884766,44.79999923706055,27207400,0.0,0.0,False,-2.8520309685122935,-0.09165515027442853,0.0690382615896519,0.0960679408816322,23.26390729579075
2022-02-16,44.130001068115234,44.5,41.86000061035156,42.91999816894531,15363900,0.0,0.0,False,-2.549136056994282,-0.0500194521485896,0.06893234251358725,0.0540113283627776,23.225430504729193
2022-02-17,42.150001525878906,43.0,37.5099983215332,37.66999816894531,21442100,0.0,0.0,False,-2.88722687553671,-0.015887333765222764,0.07013296559788088,0.07537905765381925,23.094956602724913
2022-02-18,37.42499923706055,38.38999938964844,35.900001525878906,37.33000183105469,14165500,0.0,0.0,False,-3.6301888331607497,-0.05568984906960351,0.06966860602434183,0.04979838920605615,23.085889971605713
2022-02-22,36.310001373291016,38.5,36.04999923706055,36.40999984741211,12277500,0.0,0.0,False,-3.8194197861058727,-0.05336464367953902,0.06967224404748393,0.04316118198985947,23.060936087625254
2022-02-23,36.720001220703125,37.150001525878906,35.0,35.0,10933000,0.0,0.0,False,-4.340889506678375,-0.07276262798495813,0.06906772968698585,0.038434632677266024,23.021440691118148
2022-02-24,32.70000076293945,38.93999862670898,32.290000915527344,38.709999084472656,18017300,0.0,0.0,False,-4.8537971960639545,-0.036039679742723235,0.07052166400973038,0.06333927625867604,23.122190570567366
2022-02-25,38.02000045776367,40.20000076293945,37.150001525878906,39.18999862670898,9912600,0.0,0.0,False,-3.927094419181374,-0.02449130666419694,0.07024821448855828,0.034847447166986845,23.1345142067984
2022-02-28,39.060001373291016,43.400001525878906,38.63999938964844,41.84000015258789,18664000,0.0,0.0,False,-1.5469243527521026,-0.02601285869700285,0.07078911969910777,0.06561273065841883,23.199945453032342
2022-03-01,41.59999847412109,43.4900016784668,40.25,42.36000061035156,10326200,0.0,0.0,False,-0.48724280534719855,-0.057653234021841755,0.07083606851041258,0.03630144552748417,23.212297164770618
2022-03-02,42.90999984741211,43.0,39.43999862670898,41.79999923706055,8284600,0.0,0.0,False,-1.0747628104202982,-0.0765957733563266,0.07075795966575446,0.029124262130986747,23.198988950907307
2022-03-03,42.26499938964844,42.58000183105469,38.810001373291016,39.09999847412109,7885300,0.0,0.0,False,-1.386880137136954,-0.08070636223404117,0.0705585868625578,0.027720534990400236,23.13221505759502
2022-03-04,38.79999923706055,40.09999847412109,35.23500061035156,35.81999969482422,7702900,0.0,0.0,False,-0.856897266206998,-0.052953606954292035,0.07108735656400987,0.0270793132762931,23.044599017741596
2022-03-07,36.130001068115234,37.77999877929688,32.95000076293945,33.560001373291016,8160300,0.0,0.0,False,-1.6733085034669173,-0.05038558341780891,0.0711465180194618,0.028687289219454307,22.979427552148213
2022-03-08,33.61000061035156,36.220001220703125,31.780000686645508,34.279998779296875,8646500,0.0,0.0,False,-0.9624467371051972,-0.04509756635406721,0.07101578976875292,0.030396510696421904,23.000654687748536
2022-03-09,35.13999938964844,37.2400016784668,34.64899826049805,36.79999923706055,7208900,0.0,0.0,False,0.8034515391529593,-0.07690358977359056,0.07022489777141507,0.025342671133919605,23.07159045407157
2022-03-10,36.18000030517578,37.33000183105469,34.47999954223633,36.54999923706055,5854400,0.0,0.0,False,-1.0389442409857583,-0.05343719363230605,0.0698284246708283,0.020580967122087828,23.064773794950668
2022-03-11,37.0,37.060001373291016,30.780000686645508,30.86000061035156,14113800,0.0,0.0,False,-2.981797195353011,-0.10363484187819631,0.07169309539217558,0.049616639410993986,22.89555349634183
2022-03-14,29.81999969482422,29.850000381469727,26.020000457763672,26.21999931335449,22636100,0.0,0.0,False,-5.020629060633902,-0.1158301557755757,0.07355921292829218,0.07957652874287582,22.732615081776434
2022-03-15,26.729999542236328,28.399999618530277,26.059999465942383,28.32999992370605,11438600,0.0,0.0,False,-4.007463720069709,-0.14974120503555188,0.07459430446173626,0.03416588011804203,22.9729532602263
2022-03-16,29.13999938964844,33.369998931884766,28.809999465942383,33.34000015258789,18707700,0.0,0.0,False,-1.894373937411629,-0.006417227077627217,0.07849518171451988,0.06037468534176725,23.05838902243179
2022-03-17,32.79999923706055,36.9900016784668,32.68899917602539,36.75,15254700,0.0,0.0,False,-0.5388202516087992,0.005779611911037474,0.07947394672244869,0.057937014333568806,22.99293525419832
2022-03-18,36.650001525878906,41.130001068115234,36.380001068115234,40.709999084472656,20081900,0.0,0.0,False,1.2178927005970552,-0.041773837483252384,0.08005681542069042,0.07059731546342161,23.172566369654618
2022-03-21,39.540000915527344,44.29999923706055,39.5099983215332,41.959999084472656,16397900,0.0,0.0,False,2.30998499760497,-0.06093650992506794,0.08022459515583702,0.0576463242640209,23.20280939133778
2022-03-22,40.1349983215332,43.650001525878906,39.79999923706055,43.5,11574000,0.0,0.0,False,2.4821247374551993,-0.08823792584786767,0.08044029447907415,0.0419373644916574,23.208610794663457
2022-03-23,42.73400115966797,47.22999954223633,42.470001220703125,44.11000061035156,14206000,0.0,0.0,False,1.8511808447901719,-0.07161466519693162,0.07994484180273044,0.05147418351205158,23.222536384522698
2022-03-24,44.27000045776367,46.36000061035156,42.59999847412109,44.79999923706055,11202100,0.0,0.0,False,2.1128187757934773,-0.09564048517518227,0.07998875507670755,0.03993290988809018,23.25437442690964
2022-03-25,44.63999938964844,44.7599983215332,40.31999969482422,42.15999984741211,12513900,0.0,0.0,False,3.984175062305181,-0.06206001632437332,0.08021685830976126,0.04399223907985359,23.207564530242585
2022-03-28,42.4900016784668,44.25,40.92100143432617,43.25,5959500,0.0,0.0,False,9.93557564642795,-0.054662236284780646,0.08003707380680448,0.020950443011082672,23.233089863006622
2022-03-29,44.36000061035156,48.96900177001953,44.09999847412109,48.150001525878906,14644800,0.0,0.0,False,10.337070699513555,-0.08331897770181766,0.08146987463527756,0.0514833539405493,23.34041379956298
2022-03-30,47.70000076293945,51.4900016784668,46.0,46.75,20804700,0.0,0.0,False,6.991026246465192,-0.08628189772449064,0.0814458506340563,0.0731382971243681,23.31090688536343
2022-03-31,46.869998931884766,48.84999847412109,45.40999984741211,46.27999877929688,12295200,0.0,0.0,False,4.804604489766363,-0.05573787261059023,0.08101618286122639,0.043223405807511314,23.30080250557774
2022-04-01,46.61000061035156,47.33000183105469,44.33000183105469,46.61000061035156,10532400,0.0,0.0,False,3.1884823344380164,-0.0789743766316211,0.08099111552448729,0.03702633542577853,23.307907753108246
2022-04-04,47.22999954223633,48.459999084472656,46.119998931884766,47.70000076293945,7452000,0.0,0.0,False,3.0249835474475164,-0.12204027961718447,0.08088907981608574,0.026197281872403402,23.33102404351757
2022-04-05,47.65999984741211,48.95000076293945,43.16999816894531,43.84000015258789,9357600,0.0,0.0,False,0.14692736382206623,-0.12211838262961165,0.08051747456212434,0.03289636135925954,23.246639275749057
2022-04-06,42.59000015258789,42.59000015258789,38.97999954223633,40.869998931884766,14218200,0.0,0.0,False,-1.2824020039609847,-0.12245855847082047,0.08050404716721575,0.049983654471042145,23.176488901070464
2022-04-07,40.93000030517578,41.68999862670898,37.03499984741211,38.70000076293945,9989800,0.0,0.0,False,-2.328149345811795,-0.08113040384330841,0.0806331055893878,0.035118841445106755,23.12193224937867
2022-04-08,38.33000183105469,39.5,37.29999923706055,37.58000183105469,5944500,0.0,0.0,False,-1.9190713543839808,-0.07475913209860749,0.08066540490046177,0.020897710962225178,23.092564672338234
2022-04-11,36.400001525878906,39.52000045776367,35.68000030517578,37.70000076293945,11789700,0.0,0.0,False,-2.3140666918539234,-0.08718410849911568,0.08067090927282108,0.04144633576101374,23.09575274431982
2022-04-12,39.20600128173828,40.310001373291016,36.9900016784668,37.47999954223633,9102600,0.0,0.0,False,-6.478928596444202,-0.06516573156014051,0.08047579776317926,0.03199991652868213,23.08990007478541
2022-04-13,37.02000045776367,38.81999969482422,36.59999847412109,38.400001525878906,5279100,0.0,0.0,False,-4.774844331838148,-0.0954537263170789,0.08054839566643743,0.018558517274906712,23.114150128958844
2022-04-14,38.290000915527344,38.34000015258789,35.04999923706055,35.189998626708984,5968100,0.0,0.0,False,-5.65349244541362,-0.09555880405908279,0.08053417144158846,0.02098067605242764,23.026854541937194
2022-04-18,35.27000045776367,36.29999923706055,34.279998779296875,35.209999084472656,8352200,0.0,0.0,False,-5.842834666206646,-0.1200552944497593,0.08043180015754181,0.029361907897837856,23.027422736793785
2022-04-19,35.0,37.459999084472656,34.709999084472656,37.02999877929688,6336900,0.0,0.0,False,-4.826088410691432,-0.18102788262215896,0.08033375786299157,0.022277181360337243,23.077820991589007
2022-04-20,36.75,36.790000915527344,34.599998474121094,34.7599983215332,5511800,0.0,0.0,False,-4.7039235319615775,-0.14602857071958705,0.08063476464081554,0.019376567126182645,23.014559881738617
2022-04-21,35.57500076293945,36.5,32.130001068115234,32.900001525878906,6706900,0.0,0.0,False,-4.578116481403399,-0.12976687679850488,0.0808261492846237,0.023577905232155447,22.95956533377936
2022-04-22,33.060001373291016,33.79999923706055,30.34499931335449,31.15999984741211,8930800,0.0,0.0,False,-4.5758574186698295,-0.1388992717707888,0.08046749046496199,0.03139595879576762,22.905227845734366
2022-04-25,31.5,32.9900016784668,31.13999938964844,32.470001220703125,8258600,0.0,0.0,False,-2.908765590525569,-0.15346217850098856,0.08067166777581519,0.02903285991296709,22.946409253338288
2022-04-26,32.25,32.43899917602539,29.670000076293945,30.18000030517578,5946100,0.0,0.0,False,-4.025669094435658,-0.1513747246339287,0.08075116408481674,0.020903335714103313,22.873272093080292
2022-04-27,30.25,31.36000061035156,28.21999931335449,29.36000061035156,7161500,0.0,0.0,False,-4.395549349853193,-0.12252729449813099,0.08071208977857536,0.023400460027263276,22.91886283626388
2022-04-28,30.5,31.71999931335449,28.420000076293945,31.209999084472656,7581300,0.0,0.0,False,-3.4277722061926896,-0.1875293476248972,0.080559292662288,0.026651832133555008,22.906831156577
2022-04-29,30.979999542236328,32.720001220703125,28.584999084472656,28.700000762939453,7276800,0.0,0.0,False,-3.401687292117339,-0.25289868961112466,0.07792563114872365,0.025581371541747864,22.822989778977565
2022-05-02,28.739999771118164,30.43099975585937,27.850000381469727,30.36000061035156,6470000,0.0,0.0,False,-2.3234829820123366,-0.2544389835244481,0.07769268110066004,0.022745090407199412,22.87921860225997
2022-05-03,30.149999618530277,31.780000686645508,29.6299991607666,30.100000381469727,4831400,0.0,0.0,False,-3.4112352041491443,-0.22772396502088108,0.07728702908117711,0.016984641390006685,22.870617814056978
2022-05-04,30.049999237060547,31.950000762939453,27.959999084472656,31.76000022888184,8150800,0.0,0.0,False,-1.5081080039243397,-0.2942113309161471,0.07687890502886618,0.028653892255177893,22.92430027321428
2022-05-05,30.450000762939453,30.729999542236328,26.51000022888184,27.020000457763672,9309200,0.0,0.0,False,-2.485556040546714,-0.3096218781307405,0.07870941079797909,0.03272621261494602,22.762669979102448
2022-05-06,26.809999465942383,26.809999465942383,23.420000076293945,24.950000762939453,10476300,0.0,0.0,False,-2.708199601119777,-0.2571475673827629,0.07810298511139785,0.0368291175630515,22.682966482404996
2022-05-09,24.440000534057617,24.530000686645508,20.399999618530277,20.59000015258789,14192700,0.0,0.0,False,-4.326092901158049,-0.2617171737135235,0.08073474407019267,0.049894009987984406,22.49089815807921
2022-05-10,18.81999969482422,20.645000457763672,16.55500030517578,18.190000534057617,27811800,0.0,0.0,False,-4.537645678962829,-0.1994611566385898,0.081493452819033,0.09777154642765822,22.36696465151872
2022-05-11,17.350000381469727,17.65999984741211,14.489999771118164,14.630000114440918,22370100,0.0,0.0,False,-5.065153557513577,-0.29275077884588724,0.08191073910841315,0.07864141374313625,22.149166852483113
2022-05-12,14.140000343322754,19.3700008392334,13.640000343322754,18.040000915527344,52004500,0.0,0.0,False,-3.1944252400621203,0.12871963542485187,0.08433678520107027,0.18282025565397247,22.358684195013065
2022-05-13,24.82999992370605,25.31999969482422,21.209999084472656,23.709999084472656,85159400,0.0,0.0,False,-1.0042525210239632,0.7794534436600166,0.09054894520869369,0.2993753094316627,22.631989491092494
2022-05-16,23.649999618530277,25.520000457763672,22.200000762939453,22.950000762939453,32557300,0.0,0.0,False,-1.4209130282779914,0.7722849912824546,0.0903400415450108,0.1139251510711196,22.604043757352827
2022-05-17,23.739999771118164,25.32999992370605,22.81999969482422,25.239999771118164,23092900,0.0,0.0,False,-0.9194721973810575,0.7348232501465568,0.09124312305224429,0.08062318440815923,22.701434820633228
2022-05-18,24.530000686645508,27.5,23.780000686645508,24.450000762939453,28757100,0.0,0.0,False,-1.319161583890962,0.7312222794704848,0.09118343357633302,0.10039834651966084,22.66963503915338
2022-05-19,24.190000534057617,27.059999465942383,23.3799991607666,25.709999084472656,21057200,0.0,0.0,False,-0.2877399430711845,0.7014658064730879,0.09019780079167522,0.07351603820739235,22.719884777696453
2022-05-20,26.06999969482422,26.18000030517578,22.78199958801269,24.81999969482422,15130400,0.0,0.0,False,-0.03125873083583462,0.7125626719132102,0.09028690968323316,0.05282407273963913,22.684654559509337
2022-05-23,24.780000686645508,25.549999237060547,23.520000457763672,24.520000457763672,13139500,0.0,0.0,False,1.2397472062459733,0.706791002046555,0.09025118016113526,0.04587333472760061,22.672493921765437
2022-05-24,23.75,23.899999618530277,19.959999084472656,20.76000022888184,18930800,0.0,0.0,False,0.8932677590012217,0.6532600549263262,0.09213211117148039,0.06609223524953474,22.506032861351258
2022-05-25,20.770000457763672,23.07999992370605,20.43099975585937,23.020000457763672,13812700,0.0,0.0,False,4.114617943800101,0.6528192432709726,0.09218801929072556,0.048223647063581496,22.609368215207645
2022-05-26,22.82999992370605,28.46999931335449,22.52300071716309,28.020000457763672,30425600,0.0,0.0,False,4.032548773229356,0.6702241343681482,0.09629916477284022,0.10622350417352908,22.805923349274327
2022-05-27,28.13999938964844,30.8700008392334,28.13999938964844,30.350000381469727,26710000,0.0,0.0,False,2.703255601526011,0.6632327171643265,0.09649705395182875,0.11350549293493536,22.68924916248988
2022-05-31,30.68000030517578,31.07999992370605,27.729999542236328,28.5,19969900,0.0,0.0,False,2.2837854680883325,0.690658571845068,0.0967795094908076,0.06971999750193779,22.82290887930304
2022-06-01,28.739999771118164,28.770000457763672,23.76000022888184,24.31999969482422,27491100,0.0,0.0,False,-0.3161728469792249,0.6691458590866479,0.09847927551135778,0.09597841868639913,22.664303836578053
2022-06-02,23.940000534057617,26.68000030517578,23.801000595092773,26.420000076293945,18259800,0.0,0.0,False,0.6858901094276417,0.6037709151139496,0.09881447895978228,0.06374960367282177,22.747126094010348
2022-06-03,25.18000030517578,26.18000030517578,24.459999084472656,25.100000381469727,11418100,0.0,0.0,False,-0.20065237370457187,0.6013268193086092,0.09845006506343776,0.039863489725881246,22.69587265336417
2022-06-06,25.670000076293945,26.290000915527344,23.399999618530277,23.71999931335449,20033400,0.0,0.0,False,-0.37195512892454274,0.6001278343875688,0.0983727667023952,0.06994169214444342,22.63932333721
2022-06-07,22.850000381469727,24.63999938964844,21.82999992370605,24.350000381469727,17459700,0.0,0.0,False,-0.058124969118712136,0.5973618368141899,0.09839353073682855,0.06095625117725092,22.66553665722314
2022-06-08,23.25,24.920000076293945,22.71999931335449,23.32999992370605,15577600,0.0,0.0,False,1.1527692497304363,0.6528543693835182,0.09806219376501932,0.05438536162355275,22.622744874791564
2022-06-09,22.81999969482422,23.229999542236328,20.75,21.18000030517578,12166500,0.0,0.0,False,-0.7466730636886025,0.670198147994225,0.09870882055949795,0.04247634437865618,22.52606214661037
2022-06-10,20.520000457763672,21.13999938964844,19.420000076293945,20.440000534057617,16386000,0.0,0.0,False,-3.661043565654104,0.7112486821112252,0.09687032634821777,0.05720769152908891,22.490498583492002
2022-06-13,19.399999618530277,19.670000076293945,17.364999771118164,17.920000076293945,14748800,0.0,0.0,False,-6.040313656584494,0.738683586425551,0.09625992208390864,0.05149181013207778,22.358922203832694
2022-06-14,18.31999969482422,18.479999542236328,17.18000030517578,17.700000762939453,13057900,0.0,0.0,False,-5.523373806928834,0.7890522644808518,0.09569204457594721,0.045588448383845355,22.34656947471214
2022-06-15,17.709999084472656,19.190000534057617,17.440000534057617,18.600000381469727,14292300,0.0,0.0,False,-3.665910950410176,0.8050649992111258,0.0931541926344097,0.04989805258398617,22.396166393256713
2022-06-16,17.5,17.889999389648438,16.399999618530273,16.719999313354492,12592200,0.0,0.0,False,-6.692956809048503,0.8753734018296669,0.09289726205422615,0.04396257129699703,22.289610358617672
2022-06-17,16.989999771118164,18.459999084472656,16.530000686645508,18.299999237060547,12894700,0.0,0.0,False,-3.877108993750693,0.8795982956599805,0.09264480259063343,0.045018675696334845,22.37990581018513
2022-06-21,18.770000457763672,21.01000022888184,18.63999938964844,19.209999084472656,15521900,0.0,0.0,False,-2.594275090191478,0.867815441843857,0.09280552201750193,0.054190898763906085,22.428435721150006
2022-06-22,18.649999618530277,20.07699966430664,18.584999084472656,19.270000457763672,10535300,0.0,0.0,False,-2.895262014141179,0.8884421995246025,0.09263971932630269,0.03678141050692117,22.43155429820996
2022-06-23,19.5,21.780000686645508,19.07999992370605,21.65999984741211,16556500,0.0,0.0,False,-0.8456338470380667,0.8367472983261478,0.0941008567971119,0.05780295037235204,22.548472026556592
2022-06-24,22.01000022888184,23.850000381469727,21.34000015258789,23.280000686645508,28243500,0.0,0.0,False,1.212434290397359,0.8027305246401106,0.09462398417771385,0.0986052383560248,22.62059944438675
2022-06-27,23.82999992370605,24.190000534057617,21.881000518798828,22.700000762939453,12977600,0.0,0.0,False,1.3618305264710726,0.7931668016022505,0.0944142397710564,0.04530810067056659,22.595369750125457
2022-06-28,22.25,22.989999771118164,20.30500030517578,20.540000915527344,13150400,0.0,0.0,False,1.9172017527592338,0.8267719262747844,0.09499487531069815,0.0459113893985189,22.495379041101742
2022-06-29,19.899999618530277,19.950000762939453,18.621999740600582,19.020000457763672,13324000,0.0,0.0,False,0.918711724885746,0.9079129053441665,0.09408196370208446,0.046517471129841365,22.418495873213168
2022-06-30,18.6299991607666,18.84000015258789,17.441999435424805,18.059999465942383,11392500,0.0,0.0,False,-0.3546745090686345,0.9148414497336196,0.09418900000491595,0.039774113618036455,22.366704310445975
2022-07-01,18.36000061035156,19.040000915527344,16.770000457763672,17.190000534057617,19013300,0.0,0.0,False,0.36937775179580645,0.9302549759343579,0.09430682512367729,0.06638026372208142,22.317332642491117
2022-07-05,16.950000762939453,19.84000015258789,16.239999771118164,19.82999992370605,16600700,0.0,0.0,False,0.9778098526228614,0.8752764478757178,0.09654804258145137,0.0579572638085528,22.46020073071274
2022-07-06,19.61000061035156,20.65999984741211,19.450000762939453,20.170000076293945,14955500,0.0,0.0,False,0.5914803124890314,0.8789897576000588,0.09651744887712883,0.052213452377840176,22.477201147777098
2022-07-07,20.26000022888184,23.65999984741211,20.26000022888184,23.61000061035156,19685200,0.0,0.0,False,2.2796764695948193,0.8041337742650492,0.0986762894720423,0.0687260374275858,22.634675168977257
2022-07-08,22.100000381469727,23.6200008392334,21.450000762939453,23.34000015258789,19782200,0.0,0.0,False,0.8360568352834137,0.7881864007233451,0.09835452805866816,0.06906468908621644,22.623173425424458
2022-07-11,22.899999618530277,23.290000915527344,21.049999237060547,21.3700008392334,11487600,0.0,0.0,False,-0.870115674223976,0.7890164776795924,0.09868390232374163,0.04010613189366299,22.534992900631057
2022-07-12,21.68000030517578,22.86000061035156,21.01000022888184,22.200000762939453,14400700,0.0,0.0,False,-0.23203218864324154,0.7545203405814325,0.09878523147770873,0.05027650454064144,22.57309711527331
2022-07-13,20.770000457763672,21.290000915527344,20.049999237060547,20.790000915527344,16234900,0.0,0.0,False,0.13255722154304245,0.777524240878979,0.09906764201729745,0.0566801630175519,22.507476937935262
2022-07-14,20.61000061035156,22.84000015258789,20.18000030517578,21.81999969482422,20137000,0.0,0.0,False,1.667565668457255,0.7472996821926904,0.09930301722895397,0.07030338608087779,22.5558317584473
2022-07-15,22.489999771118164,23.07999992370605,21.149999618530277,23.059999465942383,14497300,0.0,0.0,False,3.233271105635028,0.729524562739863,0.09953489657613243,0.050613759697587,22.611104283709867
2022-07-18,23.71999931335449,25.46999931335449,23.6299991607666,23.84000015258789,18688800,0.0,0.0,False,4.755266865687386,0.6904848637298359,0.09910615372553702,0.06524735173006449,22.64436964062608
2022-07-19,24.479999542236328,26.07999992370605,23.520000457763672,26.030000686645508,13178200,0.0,0.0,False,4.25950714806333,0.6447862463993156,0.09980140925693516,0.0460084462656316,22.732254537413912
2022-07-20,26.41399955749512,29.749000549316406,26.030000686645508,29.670000076293945,23299200,0.0,0.0,False,5.821941706392203,0.6183440694757685,0.10114688006055836,0.08134343015223656,22.86314122890258
2022-07-21,29.059999465942383,30.729999542236328,28.57999992370605,29.75,16379200,0.0,0.0,False,3.845029875265838,0.5970135049186418,0.10082806509615044,0.057183951000442636,22.865833924020073
2022-07-22,29.405000686645508,30.299999237060547,26.11000061035156,26.770000457763672,15974100,0.0,0.0,False,1.8834035809630931,0.594894895552056,0.10141498439093002,0.05576964391888314,22.76028666666057
2022-07-25,26.51000022888184,27.0,25.52400016784668,26.170000076293945,7735300,0.0,0.0,False,3.150750593317545,0.5858597838956555,0.1012231273833152,0.027005898711397622,22.73761851148581
2022-07-26,24.950000762939453,24.950000762939453,22.924999237060547,23.100000381469727,12608900,0.0,0.0,False,0.4858891585410886,0.6183933980753955,0.10219624540433564,0.044020875242348906,22.612837426070023
2022-07-27,24.229999542236328,26.530000686645508,23.290000915527344,26.040000915527344,17866700,0.0,0.0,False,2.8953561224831494,0.5457927397469831,0.10304164843993109,0.062377191641814524,22.732638644527302
2022-07-28,25.8700008392334,26.649999618530277,24.18000030517578,25.82999992370605,12246900,0.0,0.0,False,2.1025522822732188,0.5380341882420665,0.10298026622186847,0.04275704121735621,22.724541396182488
2022-07-29,26.420000076293945,27.6299991607666,25.84000015258789,26.84000015258789,12763100,0.0,0.0,False,1.8892731402868714,0.5497268691211995,0.10279963988350758,0.044559226641945233,22.76289810981701
2022-08-01,26.34000015258789,28.200000762939453,25.56999969482422,27.170000076293945,10383400,0.0,0.0,False,1.6127114808320069,0.5229461472647686,0.10225305307759147,0.03625108899201402,22.775118218274713
2022-08-02,26.459999084472656,28.809999465942383,26.38999938964844,28.149999618530277,11874100,0.0,0.0,False,0.9819859273406234,0.5337916647934062,0.10210534612503969,0.04145550164686651,22.81055213306281
2022-08-03,29.030000686645508,31.920000076293945,29.030000686645508,31.88999938964844,17970600,0.0,0.0,False,0.9152195264532385,0.47950202609491266,0.10337586024561747,0.0627399329545127,22.935297253911124
2022-08-04,32.05500030517578,33.380001068115234,31.40999984741211,32.54999923706055,13184300,0.0,0.0,False,1.1510332353117252,0.4965889625275106,0.10320288326869813,0.04602974291632899,22.95578213724401
2022-08-05,30.601999282836918,33.724998474121094,30.13999938964844,33.400001525878906,15187200,0.0,0.0,False,3.4571708011785933,0.49930717427381965,0.10130945989892613,0.053022375978919754,22.981560737696086
2022-08-08,33.349998474121094,37.0,33.290000915527344,34.900001525878906,14959600,0.0,0.0,False,4.774817042189928,0.4580311690945877,0.10082277758201492,0.05222776652011219,23.025491664958274
2022-08-09,33.41999816894531,34.38999938964844,31.854999542236328,32.58000183105469,10750800,0.0,0.0,False,6.977275617795979,0.5392972386200682,0.09851551289820935,0.03753377578975522,22.95670345140413
2022-08-10,35.900001525878906,37.95000076293945,35.189998626708984,36.77999877929688,15009900,0.0,0.0,False,6.978596726656527,0.48689068949589115,0.09820553127714249,0.052403376607010346,23.07795897801529
2022-08-11,38.45000076293945,39.400001525878906,36.06999969482422,36.970001220703125,15935600,0.0,0.0,False,7.419370111613031,0.6305812079363501,0.0944144461419707,0.05563523063169469,23.08311159799572
2022-08-12,37.7400016784668,39.41999816894531,36.63999938964844,39.18999862670898,10939200,0.0,0.0,False,7.858751964069267,0.5907400506832953,0.09052325089993285,0.03819152808342545,23.1414263691981
2022-08-15,38.58000183105469,40.77000045776367,38.38999938964844,38.41999816894531,10247400,0.0,0.0,False,6.782136845310022,0.1937356660341532,0.08218308083782846,0.03577627841908859,23.12158290170995
2022-08-16,38.435001373291016,40.970001220703125,37.27999877929688,39.90999984741211,12624900,0.0,0.0,False,6.842546617975386,0.15513779192251925,0.08206949985751429,0.0440767353097519,23.159631707265778
2022-08-17,38.54499816894531,38.72999954223633,36.27999877929688,37.38999938964844,11934800,0.0,0.0,False,2.9578428444061453,0.2210203466358582,0.08182828275837628,0.041667420777576604,23.094408064693532
